# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_protons180MeV_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
13, 22, 2, 2.345386565139052e-05
13, 22, 3, 2.365158979955595e-05
13, 22, 4, 2.357604353164788e-05
13, 22, 5, 2.350549038965255e-05
13, 22, 6, 2.369512549194042e-05
13, 22, 7, 2.288142059114762e-05
13, 22, 8, 2.282342211401556e-05
13, 22, 9, 2.283683716086671e-05
13, 22, 10, 2.305618181708269e-05
13, 22, 11, 2.301561835338362e-05
13, 22, 12, 2.305640009581111e-05
13, 22, 13, 2.34758663282264e-05
13, 22, 14, 2.395525734755211e-05
13, 22, 15, 2.328258051420562e-05
13, 22, 16, 2.399845106992871e-05
13, 22, 17, 2.378832323302049e-05
13, 22, 18, 2.319624763913453e-05
13, 22, 19, 2.324975321243983e-05
13, 22, 20, 2.33752180065494e-05
13, 22, 21, 2.290147494932171e-05
13, 22, 22, 2.328517621208448e-05
13, 22, 23, 2.305686393810902e-05
13, 22, 24, 2.273344580316916e-05
13, 23, 0, 2.122867590514943e-05
13, 23, 1, 2.079737896565348e-05
13, 23, 2, 2.099748598993756e-05
13, 23, 3, 2.147150553355459e-05
13, 23, 4, 2.106868669216055e-05
13, 23, 5, 2.150613363482989e-05
13, 23, 6, 2.155129004677292e-05
13, 23, 7, 2.185052835557144e-05
13, 23, 8, 2.158547249564435e-05
13, 23, 9, 2.101917925756425e-05
13, 23, 10, 2.107482032442931e-05
13, 23, 11, 2.132755980710499e-05
13, 23, 12, 2.108509397658054e-05
13, 23, 13, 2.071867493214086e-05
13, 23, 14, 2.058209247479681e-05
13, 23, 15, 2.059225880657323e-05
13, 23, 16, 2.057621713902336e-05
13, 23, 17, 2.0715569917229e-05
13, 23, 18, 2.049585964414291e-05
13, 23, 19, 2.04982643481344e-05
13, 23, 20, 2.050601869996171e-05
13, 23, 21, 2.045283872575965e-05
13, 23, 22, 2.060790211544372e-05
13, 23, 23, 2.061007216980215e-05
13, 23, 24, 2.045943983830512e-05
13, 24, 0, 2.026102083618753e-05
13, 24, 1, 2.035074976447504e-05
13, 24, 2, 2.050006332865451e-05
13, 24, 3, 2.046733789029531e-05
13, 24, 4, 2.089184272335842e-05
13, 24, 5, 2.109216075041331e-05
13, 24, 6, 2.079924706777092e-05
13, 24, 7, 2.040738763753325e-05
13, 24, 8, 2.077567478409037e-05
13, 24, 9, 2.054441938525997e-05
13, 24, 10, 2.017543374677189e-05
13, 24, 11, 2.085895175696351e-05
13, 24, 12, 2.067163768515456e-05
13, 24, 13, 2.024054447247181e-05
13, 24, 14, 2.041149491560645e-05
13, 24, 15, 2.058966310869437e-05
13, 24, 16, 2.058123391179834e-05
13, 24, 17, 2.070933078357484e-05
13, 24, 18, 2.057207711914089e-05
13, 24, 19, 2.046311419690028e-05
13, 24, 20, 2.065920125460252e-05
13, 24, 21, 2.053574098681565e-05
13, 24, 22, 2.062421481241472e-05
13, 24, 23, 2.03931012947578e-05
13, 24, 24, 2.027000664384104e-05
14, 0, 0, 2.539556771807838e-05
14, 0, 1, 2.511699676688295e-05
14, 0, 2, 2.530339952500071e-05
14, 0, 3, 2.467736157996114e-05
14, 0, 4, 2.486594530637376e-05
14, 0, 5, 2.478102214809041e-05
14, 0, 6, 2.509253317839466e-05
14, 0, 7, 2.533302722440567e-05
14, 0, 8, 2.496105480531696e-05
14, 0, 9, 2.501578092051204e-05
14, 0, 10, 2.529661651351489e-05
14, 0, 11, 2.47678308369359e-05
14, 0, 12, 2.431589564366732e-05
14, 0, 13, 2.457957998558413e-05
14, 0, 14, 2.44799430220155e-05
14, 0, 15, 2.394920920778532e-05
14, 0, 16, 2.394328294030856e-05
14, 0, 17, 2.363667408644687e-05
14, 0, 18, 2.327617767150514e-05
14, 0, 19, 2.293514626217075e-05
14, 0, 20, 2.289657459186856e-05
14, 0, 21, 2.325068089703564e-05
14, 0, 22, 2.375663279963192e-05
14, 0, 23, 2.338329250051174e-05
14, 0, 24, 2.323025182704441e-05
14, 1, 0, 2.387452150287572e-05
14, 1, 1, 2.369302637816872e-05
14, 1, 2, 2.371100708842278e-05
14, 1, 3, 2.41474717768142e-05
14, 1, 4, 2.392714668530971e-05
14, 1, 5, 2.393814611423295e-05
14, 1, 6, 2.33798837143695e-05
14, 1, 7, 2.387322456343099e-05
14, 1, 8, 2.373380812059622e-05
14, 1, 9, 2.374840914853849e-05
14, 1, 10, 2.359541576879565e-05
14, 1, 11, 2.385877633059863e-05
14, 1, 12, 2.341730760235805e-05
14, 1, 13, 2.38849734159885e-05
14, 1, 14, 2.393440263404045e-05
14, 1, 15, 2.389739529462531e-05
14, 1, 16, 2.453244997013826e-05
14, 1, 17, 2.427063736831769e-05
14, 1, 18, 2.461940130160656e-05
14, 1, 19, 2.454579771438148e-05
14, 1, 20, 2.460793984937482e-05
14, 1, 21, 2.449459316267166e-05
14, 1, 22, 2.431174289085902e-05
14, 1, 23, 2.439387571939733e-05
14, 1, 24, 2.436239083181135e-05
14, 2, 0, 2.449713792884722e-05
14, 2, 1, 2.388895882177167e-05
14, 2, 2, 2.39859291468747e-05
14, 2, 3, 2.368598325119819e-05
14, 2, 4, 2.340546780033037e-05
14, 2, 5, 2.325760033272672e-05
14, 2, 6, 2.254840001114644e-05
14, 2, 7, 2.261605550302193e-05
14, 2, 8, 2.213179141108412e-05
14, 2, 9, 2.227695040346589e-05
14, 2, 10, 2.287601819261909e-05
14, 2, 11, 2.205300734203774e-05
14, 2, 12, 2.31794601859292e-05
14, 2, 13, 2.314707489858847e-05
14, 2, 14, 2.286980452481657e-05
14, 2, 15, 2.303712608409114e-05
14, 2, 16, 2.269557262479793e-05
14, 2, 17, 2.347157533222344e-05
14, 2, 18, 2.335312819923274e-05
14, 2, 19, 2.288298674102407e-05
14, 2, 20, 2.324017077626195e-05
14, 2, 21, 2.303857945662457e-05
14, 2, 22, 2.312522337888367e-05
14, 2, 23, 2.279466934851371e-05
14, 2, 24, 2.235925603599753e-05
14, 3, 0, 2.574734571680892e-05
14, 3, 1, 2.56269340752624e-05
14, 3, 2, 2.538631269999314e-05
14, 3, 3, 2.493832471373025e-05
14, 3, 4, 2.49988315772498e-05
14, 3, 5, 2.53103189606918e-05
14, 3, 6, 2.518343171686865e-05
14, 3, 7, 2.479500471963547e-05
14, 3, 8, 2.478726673871279e-05
14, 3, 9, 2.440520802338142e-05
14, 3, 10, 2.444414349156432e-05
14, 3, 11, 2.427418621664401e-05
14, 3, 12, 2.494751242920756e-05
14, 3, 13, 2.437245348119177e-05
14, 3, 14, 2.397466232650913e-05
14, 3, 15, 2.425440106890164e-05
14, 3, 16, 2.400979428784922e-05
14, 3, 17, 2.394659532001242e-05
14, 3, 18, 2.379839315835852e-05
14, 3, 19, 2.396901436441112e-05
14, 3, 20, 2.404830047453288e-05
14, 3, 21, 2.350707109144423e-05
14, 3, 22, 2.386140658927616e-05
14, 3, 23, 2.338657213840634e-05
14, 3, 24, 2.325494642718695e-05
14, 4, 0, 2.303649489476811e-05
14, 4, 1, 2.340657556487713e-05
14, 4, 2, 2.306739224877674e-05
14, 4, 3, 2.351601506234147e-05
14, 4, 4, 2.339781894988846e-05
14, 4, 5, 2.324590241187252e-05
14, 4, 6, 2.30157111218432e-05
14, 4, 7, 2.331112955289427e-05
14, 4, 8, 2.306201349711046e-05
14, 4, 9, 2.274358303111512e-05
14, 4, 10, 2.290781594638247e-05
14, 4, 11, 2.329570997972041e-05
14, 4, 12, 2.377236341999378e-05
14, 4, 13, 2.356952427362558e-05
14, 4, 14, 2.356275945203379e-05
14, 4, 15, 2.371618393226527e-05
14, 4, 16, 2.394767943769693e-05
14, 4, 17, 2.378975113970228e-05
14, 4, 18, 2.376809425186366e-05
14, 4, 19, 2.348083035030868e-05
14, 4, 20, 2.346175097045489e-05
14, 4, 21, 2.339471393497661e-05
14, 4, 22, 2.346917972317897e-05
14, 4, 23, 2.36149862757884e-05
14, 4, 24, 2.296029742865358e-05
14, 5, 0, 2.483557182131335e-05
14, 5, 1, 2.460572250129189e-05
14, 5, 2, 2.406584644631948e-05
14, 5, 3, 2.39091859839391e-05
14, 5, 4, 2.427291292406153e-05
14, 5, 5, 2.387023232586216e-05
14, 5, 6, 2.390340887359343e-05
14, 5, 7, 2.399227560090367e-05
14, 5, 8, 2.359874633839354e-05
14, 5, 9, 2.367066554143094e-05
14, 5, 10, 2.358763413212728e-05
14, 5, 11, 2.356844015594106e-05
14, 5, 12, 2.401723213552032e-05
14, 5, 13, 2.384143226663582e-05
14, 5, 14, 2.364318788750097e-05
14, 5, 15, 2.392056012467947e-05
14, 5, 16, 2.32357324421173e-05
14, 5, 17, 2.317418147868011e-05
14, 5, 18, 2.263931492052507e-05
14, 5, 19, 2.330761708435602e-05
14, 5, 20, 2.326632966287434e-05
14, 5, 21, 2.324193883396219e-05
14, 5, 22, 2.326320100110024e-05
14, 5, 23, 2.304570080013946e-05
14, 5, 24, 2.287595816596877e-05
14, 6, 0, 2.653619594639167e-05
14, 6, 1, 2.644645610416774e-05
14, 6, 2, 2.635099190229084e-05
14, 6, 3, 2.596169179014396e-05
14, 6, 4, 2.610162482596934e-05
14, 6, 5, 2.625448905746453e-05
14, 6, 6, 2.588509414636064e-05
14, 6, 7, 2.573808160377666e-05
14, 6, 8, 2.578517523943447e-05
14, 6, 9, 2.601238884381019e-05
14, 6, 10, 2.592670534795616e-05
14, 6, 11, 2.594197030703072e-05
14, 6, 12, 2.596822196210269e-05
14, 6, 13, 2.612011485325638e-05
14, 6, 14, 2.59867993008811e-05
14, 6, 15, 2.628235779411625e-05
14, 6, 16, 2.585185029602144e-05
14, 6, 17, 2.580487307568546e-05
14, 6, 18, 2.551394391048234e-05
14, 6, 19, 2.578610656200908e-05
14, 6, 20, 2.528675395296887e-05
14, 6, 21, 2.509813930373639e-05
14, 6, 22, 2.494489490345586e-05
14, 6, 23, 2.482085074007045e-05
14, 6, 24, 2.505902375560254e-05
14, 7, 0, 2.653654337336775e-05
14, 7, 1, 2.663874511199538e-05
14, 7, 2, 2.668253910087515e-05
14, 7, 3, 2.631780989759136e-05
14, 7, 4, 2.647035762493033e-05
14, 7, 5, 2.655868775036652e-05
14, 7, 6, 2.613771175674628e-05
14, 7, 7, 2.617367317725439e-05
14, 7, 8, 2.666913496796042e-05
14, 7, 9, 2.613266951811966e-05
14, 7, 10, 2.57241972576594e-05
14, 7, 11, 2.6152341888519e-05
14, 7, 12, 2.570700598880649e-05
14, 7, 13, 2.580821637820918e-05
14, 7, 14, 2.62512930930825e-05
14, 7, 15, 2.619869883346837e-05
14, 7, 16, 2.620701343403198e-05
14, 7, 17, 2.595861406007316e-05
14, 7, 18, 2.581430999271106e-05
14, 7, 19, 2.58994878095109e-05
14, 7, 20, 2.534035229473375e-05
14, 7, 21, 2.544622111599892e-05
14, 7, 22, 2.533478436816949e-05
14, 7, 23, 2.549722194089554e-05
14, 7, 24, 2.488656900823116e-05
14, 8, 0, 2.64929640252376e-05
14, 8, 1, 2.697060517675709e-05
14, 8, 2, 2.654898707987741e-05
14, 8, 3, 2.677909469639417e-05
14, 8, 4, 2.629929622344207e-05
14, 8, 5, 2.654136369528715e-05
14, 8, 6, 2.657040931808297e-05
14, 8, 7, 2.636077078932431e-05
14, 8, 8, 2.644380219862796e-05
14, 8, 9, 2.610732190078124e-05
14, 8, 10, 2.649961061251815e-05
14, 8, 11, 2.603092252684291e-05
14, 8, 12, 2.635987948451657e-05
14, 8, 13, 2.646975190145895e-05
14, 8, 14, 2.665652755240444e-05
14, 8, 15, 2.613615470181685e-05
14, 8, 16, 2.583246896392666e-05
14, 8, 17, 2.53887046710588e-05
14, 8, 18, 2.545301867939997e-05
14, 8, 19, 2.534421582822688e-05
14, 8, 20, 2.620399209263269e-05
14, 8, 21, 2.620805935293902e-05
14, 8, 22, 2.599043546069879e-05
14, 8, 23, 2.628972833917942e-05
14, 8, 24, 2.579707506811246e-05
14, 9, 0, 2.473108179401606e-05
14, 9, 1, 2.488417158019729e-05
14, 9, 2, 2.468228922225535e-05
14, 9, 3, 2.53233483817894e-05
14, 9, 4, 2.499078800610732e-05
14, 9, 5, 2.528715049265884e-05
14, 9, 6, 2.542321453802288e-05
14, 9, 7, 2.557371408329345e-05
14, 9, 8, 2.532393955334555e-05
14, 9, 9, 2.566011971794069e-05
14, 9, 10, 2.510208287276328e-05
14, 9, 11, 2.495672015356831e-05
14, 9, 12, 2.515650703571737e-05
14, 9, 13, 2.48866890615318e-05
14, 9, 14, 2.521390342735685e-05
14, 9, 15, 2.493204738129862e-05
14, 9, 16, 2.504975236661267e-05
14, 9, 17, 2.466063779138494e-05
14, 9, 18, 2.474790380802006e-05
14, 9, 19, 2.426813080091961e-05
14, 9, 20, 2.442635923216585e-05
14, 9, 21, 2.448110717523377e-05
14, 9, 22, 2.46606141445227e-05
14, 9, 23, 2.453710840200074e-05
14, 9, 24, 2.45742285187589e-05
14, 10, 0, 2.913705429818947e-05
14, 10, 1, 2.876337566704024e-05
14, 10, 2, 2.869820127671119e-05
14, 10, 3, 2.865436363208573e-05
14, 10, 4, 2.837313149939291e-05
14, 10, 5, 2.847138421202544e-05
14, 10, 6, 2.825568844855297e-05
14, 10, 7, 2.830540324794129e-05
14, 10, 8, 2.803701863740571e-05
14, 10, 9, 2.774383756332099e-05
14, 10, 10, 2.763481279544067e-05
14, 10, 11, 2.735959606070537e-05
14, 10, 12, 2.692272209969815e-05
14, 10, 13, 2.724516707530711e-05
14, 10, 14, 2.681157820916269e-05
14, 10, 15, 2.714098081924021e-05
14, 10, 16, 2.6662561140256e-05
14, 10, 17, 2.70890595857054e-05
14, 10, 18, 2.638441401359159e-05
14, 10, 19, 2.645919084898196e-05
14, 10, 20, 2.659203892108053e-05
14, 10, 21, 2.67392515524989e-05
14, 10, 22, 2.603167558845598e-05
14, 10, 23, 2.605385634524282e-05
14, 10, 24, 2.585973379609641e-05
14, 11, 0, 2.66127990471432e-05
14, 11, 1, 2.642603976710234e-05
14, 11, 2, 2.643941479618661e-05
14, 11, 3, 2.58860491157975e-05
14, 11, 4, 2.584487629064824e-05
14, 11, 5, 2.622750434966292e-05
14, 11, 6, 2.598013816168532e-05
14, 11, 7, 2.62875109910965e-05
14, 11, 8, 2.625660454214085e-05
14, 11, 9, 2.679274621186778e-05
14, 11, 10, 2.668164597707801e-05
14, 11, 11, 2.731355743890163e-05
14, 11, 12, 2.672818663995713e-05
14, 11, 13, 2.704235157580115e-05
14, 11, 14, 2.68816584139131e-05
14, 11, 15, 2.662034967215732e-05
14, 11, 16, 2.703382961044554e-05
14, 11, 17, 2.671176844160073e-05
14, 11, 18, 2.679114732018206e-05
14, 11, 19, 2.633248914207797e-05
14, 11, 20, 2.62329322140431e-05
14, 11, 21, 2.641813262016512e-05
14, 11, 22, 2.651060094649438e-05
14, 11, 23, 2.641732498886995e-05
14, 11, 24, 2.653813680808526e-05
14, 12, 0, 2.678942837519571e-05
14, 12, 1, 2.624830085551366e-05
14, 12, 2, 2.612472962937318e-05
14, 12, 3, 2.600735388114117e-05
14, 12, 4, 2.615447738207877e-05
14, 12, 5, 2.604682595119812e-05
14, 12, 6, 2.635682903928682e-05
14, 12, 7, 2.592172859294806e-05
14, 12, 8, 2.604072687972803e-05
14, 12, 9, 2.593592580524273e-05
14, 12, 10, 2.670614412636496e-05
14, 12, 11, 2.673865856195334e-05
14, 12, 12, 2.630067683639936e-05
14, 12, 13, 2.606873931654263e-05
14, 12, 14, 2.551570105424616e-05
14, 12, 15, 2.61277655226877e-05
14, 12, 16, 2.536245301598683e-05
14, 12, 17, 2.604296241770498e-05
14, 12, 18, 2.592983582871966e-05
14, 12, 19, 2.599491381261032e-05
14, 12, 20, 2.59584794548573e-05
14, 12, 21, 2.589365976746194e-05
14, 12, 22, 2.50403336394811e-05
14, 12, 23, 2.57057799899485e-05
14, 12, 24, 2.537066575314384e-05
14, 13, 0, 2.737606700975448e-05
14, 13, 1, 2.705870792851783e-05
14, 13, 2, 2.710843000386376e-05
14, 13, 3, 2.725796548475046e-05
14, 13, 4, 2.714968832151499e-05
14, 13, 5, 2.699713695619721e-05
14, 13, 6, 2.654348463693168e-05
14, 13, 7, 2.675423456821591e-05
14, 13, 8, 2.655833304743282e-05
14, 13, 9, 2.661362668732181e-05
14, 13, 10, 2.658093399077188e-05
14, 13, 11, 2.614150434965268e-05
14, 13, 12, 2.640215825522318e-05
14, 13, 13, 2.655582466104534e-05
14, 13, 14, 2.63410183833912e-05
14, 13, 15, 2.675549694686197e-05
14, 13, 16, 2.582957677077502e-05
14, 13, 17, 2.650916940183379e-05
14, 13, 18, 2.624795342853758e-05
14, 13, 19, 2.627220783324447e-05
14, 13, 20, 2.659196616150439e-05
14, 13, 21, 2.656620927155018e-05
14, 13, 22, 2.644080268510152e-05
14, 13, 23, 2.616581878100988e-05
14, 13, 24, 2.611896888993215e-05
14, 14, 0, 2.909068280132487e-05
14, 14, 1, 2.907999623857904e-05
14, 14, 2, 2.933098403445911e-05
14, 14, 3, 2.921450141002424e-05
14, 14, 4, 2.894082535931375e-05
14, 14, 5, 2.848304393410217e-05
14, 14, 6, 2.860882523236796e-05
14, 14, 7, 2.824045259330887e-05
14, 14, 8, 2.827702519425657e-05
14, 14, 9, 2.773617416096386e-05
14, 14, 10, 2.813834362314083e-05
14, 14, 11, 2.81536704278551e-05
14, 14, 12, 2.775003304122947e-05
14, 14, 13, 2.74694411928067e-05
14, 14, 14, 2.714960101002362e-05
14, 14, 15, 2.715654954954516e-05
14, 14, 16, 2.683917227841448e-05
14, 14, 17, 2.683686943782959e-05
14, 14, 18, 2.679251883819234e-05
14, 14, 19, 2.680697434698232e-05
14, 14, 20, 2.630891322041862e-05
14, 14, 21, 2.689681787160225e-05
14, 14, 22, 2.677735938050319e-05
14, 14, 23, 2.608312752272468e-05
14, 14, 24, 2.625607339723501e-05
14, 15, 0, 2.845629933290184e-05
14, 15, 1, 2.83238259726204e-05
14, 15, 2, 2.82823275483679e-05
14, 15, 3, 2.793700514303055e-05
14, 15, 4, 2.843838774424512e-05
14, 15, 5, 2.792860868794378e-05
14, 15, 6, 2.78616225841688e-05
14, 15, 7, 2.797736487991642e-05
14, 15, 8, 2.804658288368955e-05
14, 15, 9, 2.761793075478636e-05
14, 15, 10, 2.726730781432707e-05
14, 15, 11, 2.69578376901336e-05
14, 15, 12, 2.621003295644186e-05
14, 15, 13, 2.721147393458523e-05
14, 15, 14, 2.726573620748241e-05
14, 15, 15, 2.769924503809307e-05
14, 15, 16, 2.735646921792068e-05
14, 15, 17, 2.739441515586805e-05
14, 15, 18, 2.704743565118406e-05
14, 15, 19, 2.685371146071702e-05
14, 15, 20, 2.691738518478815e-05
14, 15, 21, 2.660722202563193e-05
14, 15, 22, 2.590896110632457e-05
14, 15, 23, 2.631592542456929e-05
14, 15, 24, 2.560912071203347e-05
14, 16, 0, 2.888782728405204e-05
14, 16, 1, 2.904195025621448e-05
14, 16, 2, 2.964081249956507e-05
14, 16, 3, 2.965984458569437e-05
14, 16, 4, 2.94278852379648e-05
14, 16, 5, 2.88854480459122e-05
14, 16, 6, 2.866559952963144e-05
14, 16, 7, 2.806784141284879e-05
14, 16, 8, 2.820949339366052e-05
14, 16, 9, 2.755385503405705e-05
14, 16, 10, 2.784095340757631e-05
14, 16, 11, 2.804548421408981e-05
14, 16, 12, 2.728827166720293e-05
14, 16, 13, 2.761398172879126e-05
14, 16, 14, 2.753032458713278e-05
14, 16, 15, 2.745204255916178e-05
14, 16, 16, 2.723353100009263e-05
14, 16, 17, 2.790675534924958e-05
14, 16, 18, 2.785720607789699e-05
14, 16, 19, 2.781662624329329e-05
14, 16, 20, 2.769758611975703e-05
14, 16, 21, 2.761439100140706e-05
14, 16, 22, 2.76462196779903e-05
14, 16, 23, 2.753232001850847e-05
14, 16, 24, 2.728316030697897e-05
14, 17, 0, 2.529879748180974e-05
14, 17, 1, 2.526098251109943e-05
14, 17, 2, 2.50322773354128e-05
14, 17, 3, 2.454250352457166e-05
14, 17, 4, 2.411362402199302e-05
14, 17, 5, 2.511133789084852e-05
14, 17, 6, 2.457554364809766e-05
14, 17, 7, 2.488960490154568e-05
14, 17, 8, 2.48945398197975e-05
14, 17, 9, 2.41414181800792e-05
14, 17, 10, 2.459473944327328e-05
14, 17, 11, 2.420313830953091e-05
14, 17, 12, 2.480499279045034e-05
14, 17, 13, 2.435984060866758e-05
14, 17, 14, 2.456050060573034e-05
14, 17, 15, 2.443204721203074e-05
14, 17, 16, 2.406574458291288e-05
14, 17, 17, 2.426593164273072e-05
14, 17, 18, 2.380309524596669e-05
14, 17, 19, 2.371396840317175e-05
14, 17, 20, 2.358405072300229e-05
14, 17, 21, 2.38403954426758e-05
14, 17, 22, 2.459824099787511e-05
14, 17, 23, 2.410164415778127e-05
14, 17, 24, 2.409223634458613e-05
14, 18, 0, 2.638978367031086e-05
14, 18, 1, 2.622752799652517e-05
14, 18, 2, 2.659964047779795e-05
14, 18, 3, 2.694167415029369e-05
14, 18, 4, 2.67445338977268e-05
14, 18, 5, 2.676232361409348e-05
14, 18, 6, 2.642076287884265e-05
14, 18, 7, 2.67594132310478e-05
14, 18, 8, 2.628538823046256e-05
14, 18, 9, 2.634777592902537e-05
14, 18, 10, 2.662091537786182e-05
14, 18, 11, 2.65932558249915e-05
14, 18, 12, 2.637575016706251e-05
14, 18, 13, 2.647390283527784e-05
14, 18, 14, 2.622740430524573e-05
14, 18, 15, 2.668564047780819e-05
14, 18, 16, 2.644789856276475e-05
14, 18, 17, 2.617992504383437e-05
14, 18, 18, 2.628747279231902e-05
14, 18, 19, 2.682041667867452e-05
14, 18, 20, 2.735852285695728e-05
14, 18, 21, 2.692974885576405e-05
14, 18, 22, 2.65625767497113e-05
14, 18, 23, 2.699175638554152e-05
14, 18, 24, 2.659537676663604e-05
14, 19, 0, 2.480198236298747e-05
14, 19, 1, 2.487510937498882e-05
14, 19, 2, 2.457114533171989e-05
14, 19, 3, 2.461769145156723e-05
14, 19, 4, 2.492473504389636e-05
14, 19, 5, 2.512946957722306e-05
14, 19, 6, 2.519255212973803e-05
14, 19, 7, 2.522102840885054e-05
14, 19, 8, 2.467663398419973e-05
14, 19, 9, 2.514878724468872e-05
14, 19, 10, 2.503813811927103e-05
14, 19, 11, 2.508926627342589e-05
14, 19, 12, 2.490734004823025e-05
14, 19, 13, 2.470002800691873e-05
14, 19, 14, 2.466752994223498e-05
14, 19, 15, 2.453511660860386e-05
14, 19, 16, 2.416749521216843e-05
14, 19, 17, 2.429805135761853e-05
14, 19, 18, 2.483629941707477e-05
14, 19, 19, 2.435512033116538e-05
14, 19, 20, 2.425896673230454e-05
14, 19, 21, 2.42173937294865e-05
14, 19, 22, 2.429863161523826e-05
14, 19, 23, 2.422618308628444e-05
14, 19, 24, 2.389835935900919e-05
14, 20, 0, 2.55154609476449e-05
14, 20, 1, 2.501246308383998e-05
14, 20, 2, 2.543438313296065e-05
14, 20, 3, 2.549981945776381e-05
14, 20, 4, 2.574825339252129e-05
14, 20, 5, 2.539642446208745e-05
14, 20, 6, 2.536943247832824e-05
14, 20, 7, 2.510005469957832e-05
14, 20, 8, 2.486088305886369e-05
14, 20, 9, 2.49566128331935e-05
14, 20, 10, 2.489240796421655e-05
14, 20, 11, 2.472647611284629e-05
14, 20, 12, 2.491626219125465e-05
14, 20, 13, 2.503005998732988e-05
14, 20, 14, 2.527638025640044e-05
14, 20, 15, 2.523033435863908e-05
14, 20, 16, 2.522219620004762e-05
14, 20, 17, 2.514711195544805e-05
14, 20, 18, 2.456791480653919e-05
14, 20, 19, 2.500314622011501e-05
14, 20, 20, 2.484913238731679e-05
14, 20, 21, 2.437127477605827e-05
14, 20, 22, 2.480258262949064e-05
14, 20, 23, 2.439973286527675e-05
14, 20, 24, 2.398448486928828e-05
14, 21, 0, 2.319743725820445e-05
14, 21, 1, 2.308669172634836e-05
14, 21, 2, 2.279628643009346e-05
14, 21, 3, 2.324969136680011e-05
14, 21, 4, 2.295191552548204e-05
14, 21, 5, 2.267268064315431e-05
14, 21, 6, 2.274466896778904e-05
14, 21, 7, 2.306597707502078e-05
14, 21, 8, 2.244917777716182e-05
14, 21, 9, 2.286878043378238e-05
14, 21, 10, 2.276681880175602e-05
14, 21, 11, 2.288936047989409e-05
14, 21, 12, 2.281023262185045e-05
14, 21, 13, 2.29274264711421e-05
14, 21, 14, 2.305038833583239e-05
14, 21, 15, 2.287896131747402e-05
14, 21, 16, 2.2806412744103e-05
14, 21, 17, 2.293014222232159e-05
14, 21, 18, 2.34463659580797e-05
14, 21, 19, 2.330341703782324e-05
14, 21, 20, 2.277293424413074e-05
14, 21, 21, 2.306773603777401e-05
14, 21, 22, 2.307177601323929e-05
14, 21, 23, 2.321085048606619e-05
14, 21, 24, 2.301701169926673e-05
14, 22, 0, 2.478006899764296e-05
14, 22, 1, 2.471623338351492e-05
14, 22, 2, 2.427712934149895e-05
14, 22, 3, 2.424885315122083e-05
14, 22, 4, 2.43269132624846e-05
14, 22, 5, 2.387679705861956e-05
14, 22, 6, 2.431760367471725e-05
14, 22, 7, 2.374042924202513e-05
14, 22, 8, 2.415194830973633e-05
14, 22, 9, 2.443706216581631e-05
14, 22, 10, 2.397326352365781e-05
14, 22, 11, 2.335027966182679e-05
14, 22, 12, 2.326758112758398e-05
14, 22, 13, 2.292262797709554e-05
14, 22, 14, 2.282732566527557e-05
14, 22, 15, 2.297556784469634e-05
14, 22, 16, 2.311982461833395e-05
14, 22, 17, 2.276627674291376e-05
14, 22, 18, 2.298423714819364e-05
14, 22, 19, 2.260274231957737e-05
14, 22, 20, 2.321032843610737e-05
14, 22, 21, 2.327680886082817e-05
14, 22, 22, 2.316558857273776e-05
14, 22, 23, 2.251479781989474e-05
14, 22, 24, 2.319392115168739e-05
14, 23, 0, 2.653592309798114e-05
14, 23, 1, 2.621906605781987e-05
14, 23, 2, 2.587251219665632e-05
14, 23, 3, 2.581199805717915e-05
14, 23, 4, 2.549975943111349e-05
14, 23, 5, 2.552468868088908e-05
14, 23, 6, 2.461873555148486e-05
14, 23, 7, 2.47880961978808e-05
14, 23, 8, 2.504045187379234e-05
14, 23, 9, 2.49357326538302e-05
14, 23, 10, 2.49422464548843e-05
14, 23, 11, 2.475549445080105e-05
14, 23, 12, 2.464526914991438e-05
14, 23, 13, 2.435366332065314e-05
14, 23, 14, 2.462976408423856e-05
14, 23, 15, 2.471732113917824e-05
14, 23, 16, 2.466792466293555e-05
14, 23, 17, 2.463154487486463e-05
14, 23, 18, 2.473194035701454e-05
14, 23, 19, 2.445957943564281e-05
14, 23, 20, 2.443988705636002e-05
14, 23, 21, 2.388703251199331e-05
14, 23, 22, 2.424431113468017e-05
14, 23, 23, 2.391848101979122e-05
14, 23, 24, 2.353200397919863e-05
14, 24, 0, 2.112362926709466e-05
14, 24, 1, 2.126388790202327e-05
14, 24, 2, 2.03747349587502e-05
14, 24, 3, 2.094078809022903e-05
14, 24, 4, 2.116895120707341e-05
14, 24, 5, 2.109134402417112e-05
14, 24, 6, 2.108294756908435e-05
14, 24, 7, 2.180021510866936e-05
14, 24, 8, 2.177004353143275e-05
14, 24, 9, 2.127104744431563e-05
14, 24, 10, 2.116200994350947e-05
14, 24, 11, 2.121061334037222e-05
14, 24, 12, 2.123992999258917e-05
14, 24, 13, 2.141282675438561e-05
14, 24, 14, 2.19911671592854e-05
14, 24, 15, 2.193850377807394e-05
14, 24, 16, 2.213410880358424e-05
14, 24, 17, 2.164976467611268e-05
