# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_gamma6MeV_larger_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 35 bins of 0.12 cm
# Y in 35 bins of 0.12 cm
# Z in 35 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
16, 16, 2, 7.657051355636213e-06
16, 16, 3, 7.686758181080222e-06
16, 16, 4, 8.443510523648001e-06
16, 16, 5, 8.169653483491857e-06
16, 16, 6, 7.690030543017201e-06
16, 16, 7, 8.037197403609753e-06
16, 16, 8, 7.810320312273689e-06
16, 16, 9, 7.992551218194421e-06
16, 16, 10, 8.083579814410768e-06
16, 16, 11, 8.212284228648059e-06
16, 16, 12, 8.374661774723791e-06
16, 16, 13, 7.923872544779442e-06
16, 16, 14, 8.536157110938802e-06
16, 16, 15, 8.608367352280766e-06
16, 16, 16, 8.410494956478942e-06
16, 16, 17, 8.272155355371069e-06
16, 16, 18, 7.669866135984194e-06
16, 16, 19, 6.810144441260491e-06
16, 16, 20, 7.745044968032744e-06
16, 16, 21, 7.557458502560621e-06
16, 16, 22, 7.109346825018292e-06
16, 16, 23, 7.045800430205418e-06
16, 16, 24, 6.742918230884243e-06
16, 16, 25, 5.836682248627767e-06
16, 16, 26, 5.088676971354289e-06
16, 16, 27, 4.633259322872618e-06
16, 16, 28, 4.377931873023044e-06
16, 16, 29, 3.392286998860072e-06
16, 16, 30, 3.311593900434673e-06
16, 16, 31, 2.714064066822175e-06
16, 16, 32, 2.016310872932081e-06
16, 16, 33, 1.075795012184244e-06
16, 16, 34, 4.321813094065874e-07
16, 17, 0, 7.34116565581644e-06
16, 17, 1, 8.109366717690136e-06
16, 17, 2, 7.730624020041432e-06
16, 17, 3, 8.933463504945394e-06
16, 17, 4, 8.446072570222896e-06
16, 17, 5, 8.278509994852357e-06
16, 17, 6, 8.571808393753599e-06
16, 17, 7, 9.012498594529461e-06
16, 17, 8, 8.563817573303822e-06
16, 17, 9, 8.348141818714794e-06
16, 17, 10, 8.032570804061834e-06
16, 17, 11, 7.950867257022765e-06
16, 17, 12, 9.030838555190712e-06
16, 17, 13, 8.820568837109022e-06
16, 17, 14, 8.626925591670442e-06
16, 17, 15, 8.378057827940211e-06
16, 17, 16, 8.002503818715923e-06
16, 17, 17, 8.296422493003774e-06
16, 17, 18, 7.73739429860143e-06
16, 17, 19, 8.062393135332968e-06
16, 17, 20, 7.769133844703902e-06
16, 17, 21, 7.860162440920249e-06
16, 17, 22, 6.861047495476669e-06
16, 17, 23, 6.778269835194806e-06
16, 17, 24, 6.190843578224303e-06
16, 17, 25, 5.876220257050591e-06
16, 17, 26, 4.47614138465724e-06
16, 17, 27, 4.554375664156396e-06
16, 17, 28, 4.088765763299307e-06
16, 17, 29, 3.206422888979432e-06
16, 17, 30, 2.983887043228606e-06
16, 17, 31, 2.608790737212985e-06
16, 17, 32, 1.85491580850794e-06
16, 17, 33, 1.481230128774769e-06
16, 17, 34, 5.157572786629316e-07
16, 18, 0, 7.291717338375747e-06
16, 18, 1, 7.832963092369027e-06
16, 18, 2, 7.788475159031805e-06
16, 18, 3, 8.135593816405162e-06
16, 18, 4, 8.286056072392967e-06
16, 18, 5, 8.152470400091261e-06
16, 18, 6, 8.567412805859931e-06
16, 18, 7, 8.082845852186438e-06
16, 18, 8, 8.612209057901055e-06
16, 18, 9, 8.150522262440063e-06
16, 18, 10, 8.28322117740754e-06
16, 18, 11, 8.383763997699134e-06
16, 18, 12, 8.126170541800093e-06
16, 18, 13, 8.449623237538617e-06
16, 18, 14, 7.825044122000691e-06
16, 18, 15, 7.894745067460462e-06
16, 18, 16, 7.961178198456764e-06
16, 18, 17, 8.207870450860355e-06
16, 18, 18, 7.863086466386449e-06
16, 18, 19, 7.618112249474507e-06
16, 18, 20, 7.448595624737209e-06
16, 18, 21, 7.039542197162518e-06
16, 18, 22, 6.490936357295141e-06
16, 18, 23, 6.249108537303982e-06
16, 18, 24, 6.122121249063639e-06
16, 18, 25, 5.863153091922868e-06
16, 18, 26, 5.050279469287489e-06
16, 18, 27, 4.357582383818226e-06
16, 18, 28, 4.387792614579666e-06
16, 18, 29, 3.623870725277811e-06
16, 18, 30, 3.040337787751923e-06
16, 18, 31, 2.384235358476872e-06
16, 18, 32, 1.74012143361324e-06
16, 18, 33, 1.187826569548633e-06
16, 18, 34, 5.309827884047991e-07
16, 19, 0, 7.464642294507939e-06
16, 19, 1, 8.503804565407336e-06
16, 19, 2, 8.407276254729368e-06
16, 19, 3, 8.692691153555643e-06
16, 19, 4, 8.436940333922394e-06
16, 19, 5, 8.0565614553052e-06
16, 19, 6, 8.656454156152904e-06
16, 19, 7, 8.017184882191941e-06
16, 19, 8, 7.733939128229395e-06
16, 19, 9, 8.84536075318465e-06
16, 19, 10, 9.063527613761835e-06
16, 19, 11, 9.040938493853901e-06
16, 19, 12, 8.835130756779108e-06
16, 19, 13, 8.296111445815768e-06
16, 19, 14, 7.88245779403951e-06
16, 19, 15, 7.852475391700864e-06
16, 19, 16, 7.855506737541873e-06
16, 19, 17, 8.235373570641968e-06
16, 19, 18, 7.874903531046584e-06
16, 19, 19, 7.586573246953776e-06
16, 19, 20, 7.590829682158073e-06
16, 19, 21, 6.345543170027668e-06
16, 19, 22, 6.213051619852195e-06
16, 19, 23, 6.423844752134755e-06
16, 19, 24, 6.281570676947013e-06
16, 19, 25, 6.051024683983997e-06
16, 19, 26, 5.104105639475165e-06
16, 19, 27, 4.429285581863951e-06
16, 19, 28, 4.394860752654495e-06
16, 19, 29, 3.693512098834617e-06
16, 19, 30, 3.147175220874487e-06
16, 19, 31, 2.773325604721322e-06
16, 19, 32, 1.78921459337289e-06
16, 19, 33, 1.230578732247523e-06
16, 19, 34, 4.245657692081295e-07
16, 20, 0, 7.293410362763098e-06
16, 20, 1, 7.641410775249824e-06
16, 20, 2, 8.240744136855938e-06
16, 20, 3, 8.046965376706794e-06
16, 20, 4, 8.320830602315255e-06
16, 20, 5, 8.114687261695508e-06
16, 20, 6, 8.028435331652872e-06
16, 20, 7, 8.912478733691387e-06
16, 20, 8, 8.609928045189008e-06
16, 20, 9, 7.576234111184021e-06
16, 20, 10, 8.191788765543606e-06
16, 20, 11, 7.97889970272081e-06
16, 20, 12, 7.90041212894721e-06
16, 20, 13, 7.585032562928973e-06
16, 20, 14, 7.85477186582284e-06
16, 20, 15, 8.668706868775189e-06
16, 20, 16, 8.339919077116065e-06
16, 20, 17, 7.948655365908053e-06
16, 20, 18, 8.161488949554041e-06
16, 20, 19, 7.418305358442012e-06
16, 20, 20, 6.72012993163662e-06
16, 20, 21, 7.110045771696605e-06
16, 20, 22, 6.82573909216444e-06
16, 20, 23, 6.408559329429409e-06
16, 20, 24, 5.783789674751461e-06
16, 20, 25, 5.406788659456652e-06
16, 20, 26, 4.648652520700125e-06
16, 20, 27, 4.412203907122603e-06
16, 20, 28, 3.597518571041292e-06
16, 20, 29, 3.525420424921322e-06
16, 20, 30, 3.273638867540285e-06
16, 20, 31, 2.853238584066276e-06
16, 20, 32, 2.273865902679972e-06
16, 20, 33, 1.463126295675465e-06
16, 20, 34, 4.780380322699784e-07
16, 21, 0, 7.505063422286185e-06
16, 21, 1, 8.167978194251191e-06
16, 21, 2, 8.049307325563859e-06
16, 21, 3, 7.569154604425421e-06
16, 21, 4, 8.193444955395535e-06
16, 21, 5, 7.573841685371008e-06
16, 21, 6, 7.734709470241796e-06
16, 21, 7, 8.061266271397471e-06
16, 21, 8, 8.309355507662985e-06
16, 21, 9, 8.414025614911225e-06
16, 21, 10, 7.964504220581148e-06
16, 21, 11, 8.282012458948884e-06
16, 21, 12, 7.715637366345618e-06
16, 21, 13, 8.476386938127689e-06
16, 21, 14, 8.293314749607816e-06
16, 21, 15, 8.211580279748887e-06
16, 21, 16, 7.401548373309197e-06
16, 21, 17, 7.806787834852003e-06
16, 21, 18, 8.014179911697283e-06
16, 21, 19, 7.695290150877554e-06
16, 21, 20, 6.838601166236913e-06
16, 21, 21, 6.694592229905538e-06
16, 21, 22, 6.343608220049646e-06
16, 21, 23, 6.306135219347198e-06
16, 21, 24, 6.207078968145652e-06
16, 21, 25, 5.8580139921105e-06
16, 21, 26, 4.456755050341599e-06
16, 21, 27, 3.838371412712149e-06
16, 21, 28, 3.688457809403189e-06
16, 21, 29, 3.220842700102367e-06
16, 21, 30, 3.296471732028294e-06
16, 21, 31, 2.794212150547537e-06
16, 21, 32, 1.812140681067831e-06
16, 21, 33, 1.169293568636931e-06
16, 21, 34, 3.547652625002229e-07
16, 22, 0, 6.470453172369162e-06
16, 22, 1, 6.80810762787587e-06
16, 22, 2, 7.371826995949959e-06
16, 22, 3, 7.400056347250938e-06
16, 22, 4, 7.540691967733437e-06
16, 22, 5, 7.848115274100564e-06
16, 22, 6, 7.303510756173637e-06
16, 22, 7, 7.928094419185072e-06
16, 22, 8, 8.449189408565871e-06
16, 22, 9, 8.58506973600015e-06
16, 22, 10, 8.007715223357081e-06
16, 22, 11, 7.512091087846784e-06
16, 22, 12, 7.121365342754871e-06
16, 22, 13, 8.037571205932181e-06
16, 22, 14, 7.721860129095148e-06
16, 22, 15, 8.297411113744602e-06
16, 22, 16, 8.314899787364993e-06
16, 22, 17, 8.237447218562011e-06
16, 22, 18, 7.517207450291608e-06
16, 22, 19, 6.6936490838998e-06
16, 22, 20, 7.447830284945667e-06
16, 22, 21, 6.798655249440344e-06
16, 22, 22, 6.56433985568583e-06
16, 22, 23, 6.477067017840454e-06
16, 22, 24, 5.98702081333613e-06
16, 22, 25, 5.372526175051462e-06
16, 22, 26, 5.237141067482298e-06
16, 22, 27, 4.670298494602321e-06
16, 22, 28, 3.84495342586888e-06
16, 22, 29, 3.041552872673492e-06
16, 22, 30, 2.955467380161281e-06
16, 22, 31, 2.239645027657389e-06
16, 22, 32, 1.306520402977185e-06
16, 22, 33, 9.749971923156409e-07
16, 22, 34, 3.119929203876382e-07
16, 23, 0, 7.001583981036674e-06
16, 23, 1, 7.312629804800963e-06
16, 23, 2, 7.302842732315185e-06
16, 23, 3, 7.298641776287695e-06
16, 23, 4, 7.378272130154073e-06
16, 23, 5, 7.591134817630518e-06
16, 23, 6, 8.03554939921014e-06
16, 23, 7, 7.156411356845638e-06
16, 23, 8, 7.78148569224868e-06
16, 23, 9, 7.404210464301286e-06
16, 23, 10, 6.961487088119611e-06
16, 23, 11, 7.251700026245089e-06
16, 23, 12, 7.57872157919337e-06
16, 23, 13, 8.282041562779341e-06
16, 23, 14, 6.943944754311815e-06
16, 23, 15, 7.23621860743151e-06
16, 23, 16, 7.708903467573691e-06
16, 23, 17, 8.021377652767114e-06
16, 23, 18, 7.448559699696489e-06
16, 23, 19, 6.657632638962241e-06
16, 23, 20, 7.021788860583911e-06
16, 23, 21, 6.970606136746937e-06
16, 23, 22, 6.666197350568837e-06
16, 23, 23, 5.914196208323119e-06
16, 23, 24, 5.777373189630453e-06
16, 23, 25, 5.934364708082285e-06
16, 23, 26, 4.450360847840784e-06
16, 23, 27, 4.19267871620832e-06
16, 23, 28, 3.943151568819303e-06
16, 23, 29, 3.37534174832399e-06
16, 23, 30, 2.490879523975309e-06
16, 23, 31, 1.943131792359054e-06
16, 23, 32, 1.609271407687629e-06
16, 23, 33, 1.165642743217177e-06
16, 23, 34, 4.438412304352823e-07
16, 24, 0, 6.365521130646812e-06
16, 24, 1, 7.278205885086209e-06
16, 24, 2, 6.809255410189508e-06
16, 24, 3, 8.143336344801355e-06
16, 24, 4, 7.283048034878448e-06
16, 24, 5, 6.948993359401356e-06
16, 24, 6, 7.370316779997665e-06
16, 24, 7, 6.715344170515891e-06
16, 24, 8, 7.203575933090178e-06
16, 24, 9, 7.186404673120705e-06
16, 24, 10, 7.855890544306021e-06
16, 24, 11, 7.795577403157949e-06
16, 24, 12, 6.884901722514769e-06
16, 24, 13, 7.246736913657514e-06
16, 24, 14, 7.254807314893696e-06
16, 24, 15, 7.181647561083082e-06
16, 24, 16, 7.213516710180556e-06
16, 24, 17, 7.525531600549584e-06
16, 24, 18, 7.866601663408801e-06
16, 24, 19, 7.035599537630333e-06
16, 24, 20, 6.791379291826161e-06
16, 24, 21, 6.436026524170302e-06
16, 24, 22, 6.78172955304035e-06
16, 24, 23, 6.230372491700109e-06
16, 24, 24, 5.867565050721169e-06
16, 24, 25, 4.70958821097156e-06
16, 24, 26, 4.402805188874481e-06
16, 24, 27, 3.760382242035121e-06
16, 24, 28, 3.528655724949203e-06
16, 24, 29, 2.896407977459603e-06
16, 24, 30, 2.434861698930035e-06
16, 24, 31, 2.015150130318943e-06
16, 24, 32, 1.629697294447396e-06
16, 24, 33, 1.187704697258596e-06
16, 24, 34, 4.351868767571432e-07
16, 25, 0, 6.43848261461244e-06
16, 25, 1, 6.941111223568441e-06
16, 25, 2, 7.025255399639718e-06
16, 25, 3, 7.758625542919617e-06
16, 25, 4, 6.704317456751596e-06
16, 25, 5, 7.04515514371451e-06
16, 25, 6, 6.972783467062982e-06
16, 25, 7, 6.950122497073608e-06
16, 25, 8, 6.266445780056529e-06
16, 25, 9, 6.74718467053026e-06
16, 25, 10, 7.064227247610688e-06
16, 25, 11, 7.556307082268177e-06
16, 25, 12, 7.416715561703313e-06
16, 25, 13, 8.138359589793254e-06
16, 25, 14, 8.222024916904047e-06
16, 25, 15, 8.133324627124239e-06
16, 25, 16, 8.439638804702554e-06
16, 25, 17, 7.825948159734253e-06
16, 25, 18, 6.84311908116797e-06
16, 25, 19, 7.09602863935288e-06
16, 25, 20, 6.61887588648824e-06
16, 25, 21, 6.242890322027961e-06
16, 25, 22, 5.844921815878479e-06
16, 25, 23, 6.014000518916873e-06
16, 25, 24, 5.148089258000255e-06
16, 25, 25, 4.637108304450521e-06
16, 25, 26, 4.606627499015303e-06
16, 25, 27, 4.105334483028855e-06
16, 25, 28, 3.819764060608577e-06
16, 25, 29, 3.086667220486561e-06
16, 25, 30, 2.207618763350183e-06
16, 25, 31, 1.959371729753911e-06
16, 25, 32, 1.597686946297472e-06
16, 25, 33, 1.03575803223066e-06
16, 25, 34, 4.348581512658711e-07
16, 26, 0, 6.003856469760649e-06
16, 26, 1, 6.360701263474766e-06
16, 26, 2, 6.664230568276253e-06
16, 26, 3, 6.915518042660551e-06
16, 26, 4, 7.374235792667605e-06
16, 26, 5, 6.453896276070736e-06
16, 26, 6, 7.233820269902935e-06
16, 26, 7, 7.815569915692322e-06
16, 26, 8, 7.255109721882036e-06
16, 26, 9, 6.976048098294996e-06
16, 26, 10, 6.876460247440264e-06
16, 26, 11, 6.947696419956628e-06
16, 26, 12, 7.032511803117814e-06
16, 26, 13, 6.742073310306296e-06
16, 26, 14, 7.28989789422485e-06
16, 26, 15, 7.509820534323808e-06
16, 26, 16, 7.773509423714131e-06
16, 26, 17, 7.569036824861541e-06
16, 26, 18, 7.365745204879204e-06
16, 26, 19, 6.988779659877764e-06
16, 26, 20, 6.751616183464648e-06
16, 26, 21, 6.476149337686365e-06
16, 26, 22, 5.640777089865878e-06
16, 26, 23, 5.46527871847502e-06
16, 26, 24, 5.756379778176779e-06
16, 26, 25, 5.139082986715948e-06
16, 26, 26, 4.356968474894529e-06
16, 26, 27, 4.051084488310153e-06
16, 26, 28, 3.891652340826113e-06
16, 26, 29, 3.072927029279526e-06
16, 26, 30, 2.030373025263543e-06
16, 26, 31, 1.741367100294156e-06
16, 26, 32, 1.468365894652379e-06
16, 26, 33, 6.816362088102323e-07
16, 26, 34, 2.55506478197276e-07
16, 27, 0, 5.486922873387812e-06
16, 27, 1, 6.289706561801722e-06
16, 27, 2, 6.959308848308865e-06
16, 27, 3, 6.820071575930342e-06
16, 27, 4, 6.460880740633002e-06
16, 27, 5, 6.6161105678475e-06
16, 27, 6, 6.799576112825889e-06
16, 27, 7, 6.302587280515581e-06
16, 27, 8, 6.680075784970541e-06
16, 27, 9, 6.710869911330519e-06
16, 27, 10, 6.574360668309964e-06
16, 27, 11, 6.581862180610187e-06
16, 27, 12, 6.444968676078133e-06
16, 27, 13, 6.729849701514468e-06
16, 27, 14, 6.596301773242885e-06
16, 27, 15, 7.084238404786447e-06
16, 27, 16, 6.959993243071949e-06
16, 27, 17, 6.031662451277953e-06
16, 27, 18, 5.956269887974486e-06
16, 27, 19, 6.170427241158905e-06
16, 27, 20, 6.390900125552434e-06
16, 27, 21, 6.423309059755411e-06
16, 27, 22, 5.835444881086005e-06
16, 27, 23, 5.70265501664835e-06
16, 27, 24, 5.202120519243181e-06
16, 27, 25, 5.256051736068912e-06
16, 27, 26, 4.190208528598305e-06
16, 27, 27, 4.396275926410453e-06
16, 27, 28, 3.603869799917447e-06
16, 27, 29, 3.044988716283115e-06
16, 27, 30, 2.421976660116343e-06
16, 27, 31, 1.948198814716307e-06
16, 27, 32, 1.464649244553584e-06
16, 27, 33, 7.234771715047827e-07
16, 27, 34, 2.706888153625187e-07
16, 28, 0, 5.355118446459528e-06
16, 28, 1, 5.878820502402959e-06
16, 28, 2, 5.738081199524458e-06
16, 28, 3, 5.692406375601422e-06
16, 28, 4, 6.131615464255447e-06
16, 28, 5, 5.773096745542716e-06
16, 28, 6, 5.860479177499656e-06
16, 28, 7, 6.230692179087782e-06
16, 28, 8, 5.993989816488465e-06
16, 28, 9, 6.239358754100977e-06
16, 28, 10, 6.086795110604726e-06
16, 28, 11, 6.34205071037286e-06
16, 28, 12, 6.190079147927463e-06
16, 28, 13, 6.109548849053681e-06
16, 28, 14, 6.547420525748748e-06
16, 28, 15, 6.207636488397839e-06
16, 28, 16, 6.060244231775869e-06
16, 28, 17, 5.926478024775861e-06
16, 28, 18, 6.271979145822115e-06
16, 28, 19, 5.847361080668634e-06
16, 28, 20, 5.387853889260441e-06
16, 28, 21, 5.471752501762239e-06
16, 28, 22, 5.291160960041452e-06
16, 28, 23, 4.537099357548868e-06
16, 28, 24, 4.693044502346311e-06
16, 28, 25, 4.554677161650034e-06
16, 28, 26, 3.88983517041197e-06
16, 28, 27, 3.520380687405122e-06
16, 28, 28, 3.395282874407712e-06
16, 28, 29, 2.827400976457284e-06
16, 28, 30, 2.595959131213021e-06
16, 28, 31, 1.47486059631774e-06
16, 28, 32, 1.01188982171152e-06
16, 28, 33, 6.798563276788627e-07
16, 28, 34, 3.209563033124141e-07
16, 29, 0, 6.048160230420763e-06
16, 29, 1, 5.758558927482227e-06
16, 29, 2, 5.655525910697179e-06
16, 29, 3, 5.747315299231559e-06
16, 29, 4, 5.621412128675729e-06
16, 29, 5, 5.37817822987563e-06
16, 29, 6, 5.319858246366493e-06
16, 29, 7, 5.482901542563923e-06
16, 29, 8, 5.399799647420878e-06
16, 29, 9, 5.954474545433186e-06
16, 29, 10, 6.209935691003921e-06
16, 29, 11, 5.988633802189725e-06
16, 29, 12, 5.836202035425231e-06
16, 29, 13, 6.178884632390691e-06
16, 29, 14, 6.043881057848921e-06
16, 29, 15, 6.089026101108175e-06
16, 29, 16, 5.561152192967711e-06
16, 29, 17, 4.85855025544879e-06
16, 29, 18, 5.900551968807122e-06
16, 29, 19, 5.779351340606809e-06
16, 29, 20, 5.456653070723405e-06
16, 29, 21, 5.067020993010374e-06
16, 29, 22, 4.540130703389877e-06
16, 29, 23, 4.631067440641345e-06
16, 29, 24, 4.77948788102367e-06
16, 29, 25, 4.17213323089527e-06
16, 29, 26, 3.739212161235628e-06
16, 29, 27, 3.279155407653889e-06
16, 29, 28, 3.070246521019726e-06
16, 29, 29, 2.349601800233359e-06
16, 29, 30, 1.903599581964954e-06
16, 29, 31, 1.89077752565936e-06
16, 29, 32, 1.441346171304758e-06
16, 29, 33, 1.064237494574627e-06
16, 29, 34, 3.767526095543872e-07
16, 30, 0, 4.502532647165935e-06
16, 30, 1, 5.277787749946583e-06
16, 30, 2, 5.191241143620573e-06
16, 30, 3, 5.01021077070618e-06
16, 30, 4, 5.470531050377758e-06
16, 30, 5, 5.225884251558455e-06
16, 30, 6, 5.410014182416489e-06
16, 30, 7, 5.388820227381075e-06
16, 30, 8, 5.024703568778932e-06
16, 30, 9, 5.229463567957282e-06
16, 30, 10, 5.227553174336208e-06
16, 30, 11, 5.422373760666233e-06
16, 30, 12, 5.357871941669146e-06
16, 30, 13, 5.542490271182032e-06
16, 30, 14, 4.96775010105921e-06
16, 30, 15, 5.530940143216867e-06
16, 30, 16, 5.807765774079598e-06
16, 30, 17, 5.644328211928951e-06
16, 30, 18, 5.307927949615987e-06
16, 30, 19, 5.287534804665484e-06
16, 30, 20, 5.011644589103526e-06
16, 30, 21, 4.73247246191022e-06
16, 30, 22, 4.633019671018701e-06
16, 30, 23, 4.344450189819327e-06
16, 30, 24, 4.228364105074434e-06
16, 30, 25, 3.881253178406041e-06
16, 30, 26, 3.277746827734518e-06
16, 30, 27, 2.76235164164973e-06
16, 30, 28, 2.500180244169314e-06
16, 30, 29, 1.989370275623514e-06
16, 30, 30, 1.835658508753113e-06
16, 30, 31, 1.592163243913092e-06
16, 30, 32, 1.110624111788638e-06
16, 30, 33, 6.987294227656093e-07
16, 30, 34, 2.136298036248263e-07
16, 31, 0, 4.723786787508288e-06
16, 31, 1, 4.68726284452714e-06
16, 31, 2, 4.804084710485768e-06
16, 31, 3, 4.897697181149852e-06
16, 31, 4, 4.74125499749789e-06
16, 31, 5, 5.407776370702777e-06
16, 31, 6, 4.924780114379246e-06
16, 31, 7, 4.742830697068712e-06
16, 31, 8, 4.718192940345034e-06
16, 31, 9, 5.097637313156156e-06
16, 31, 10, 4.506742698140442e-06
16, 31, 11, 4.921960226056399e-06
16, 31, 12, 4.777225512953009e-06
16, 31, 13, 4.748886567540467e-06
16, 31, 14, 4.680248366639717e-06
16, 31, 15, 5.202100965107093e-06
16, 31, 16, 5.1352362788748e-06
16, 31, 17, 4.565005383483367e-06
16, 31, 18, 4.55214103567414e-06
16, 31, 19, 4.544534021988511e-06
16, 31, 20, 4.51847381555126e-06
16, 31, 21, 4.205984623695258e-06
16, 31, 22, 3.389371840967215e-06
16, 31, 23, 3.196441639374825e-06
16, 31, 24, 3.814949650404742e-06
16, 31, 25, 3.286093487986363e-06
16, 31, 26, 3.32686136061966e-06
16, 31, 27, 3.029270601473399e-06
16, 31, 28, 2.577429768280126e-06
16, 31, 29, 2.343543201277498e-06
16, 31, 30, 1.776326030267228e-06
16, 31, 31, 1.507227580077597e-06
16, 31, 32, 9.986296163333463e-07
16, 31, 33, 5.008945436202339e-07
16, 31, 34, 3.005035580372351e-07
16, 32, 0, 4.475446985452436e-06
16, 32, 1, 4.769548922922695e-06
16, 32, 2, 4.632652689906536e-06
16, 32, 3, 4.595897735271137e-06
16, 32, 4, 4.497018835536437e-06
16, 32, 5, 4.421170160640031e-06
16, 32, 6, 4.532310413196683e-06
16, 32, 7, 4.289670414436841e-06
16, 32, 8, 4.06547223974485e-06
16, 32, 9, 3.960845788242295e-06
16, 32, 10, 4.077333414898021e-06
16, 32, 11, 4.369719135866035e-06
16, 32, 12, 4.438163159647956e-06
16, 32, 13, 4.035101937915897e-06
16, 32, 14, 4.245986019668635e-06
16, 32, 15, 4.172665740043158e-06
16, 32, 16, 4.742836608784273e-06
16, 32, 17, 4.553448889055289e-06
16, 32, 18, 5.077666628494626e-06
16, 32, 19, 4.462214292288991e-06
16, 32, 20, 3.842440492007881e-06
16, 32, 21, 3.674184199553565e-06
16, 32, 22, 3.724743464772473e-06
16, 32, 23, 3.458706260062172e-06
16, 32, 24, 3.682855549413944e-06
16, 32, 25, 3.25594328387524e-06
16, 32, 26, 3.035386271221796e-06
16, 32, 27, 2.658243147379835e-06
16, 32, 28, 2.537890622988925e-06
16, 32, 29, 2.111303729179781e-06
16, 32, 30, 1.754043410073791e-06
16, 32, 31, 1.512059270680766e-06
16, 32, 32, 1.09648942725471e-06
16, 32, 33, 8.780247640061134e-07
16, 32, 34, 3.532075822931802e-07
16, 33, 0, 3.280315240772325e-06
16, 33, 1, 3.358255071361782e-06
16, 33, 2, 3.47673699252482e-06
16, 33, 3, 3.542168542480795e-06
16, 33, 4, 4.121072834095685e-06
16, 33, 5, 3.577017196221277e-06
16, 33, 6, 3.982492216891842e-06
16, 33, 7, 4.071683633810608e-06
16, 33, 8, 4.38612232755986e-06
16, 33, 9, 3.979183475166792e-06
16, 33, 10, 4.137369614909403e-06
16, 33, 11, 4.670740054280031e-06
16, 33, 12, 4.166818143858109e-06
16, 33, 13, 3.837031727016438e-06
16, 33, 14, 3.88141688745236e-06
16, 33, 15, 3.947902314394014e-06
16, 33, 16, 4.143160367675591e-06
16, 33, 17, 4.451864697330166e-06
16, 33, 18, 4.572379111777991e-06
16, 33, 19, 4.341457952250494e-06
16, 33, 20, 3.624836153903743e-06
16, 33, 21, 3.308676241431385e-06
16, 33, 22, 3.499873855616897e-06
16, 33, 23, 3.106820031462121e-06
16, 33, 24, 2.909454678956536e-06
16, 33, 25, 3.04307786791469e-06
16, 33, 26, 2.674649749678792e-06
16, 33, 27, 2.567529691077652e-06
16, 33, 28, 2.302701886947034e-06
16, 33, 29, 1.926308186739334e-06
16, 33, 30, 1.388383566336415e-06
16, 33, 31, 1.175922989204992e-06
16, 33, 32, 9.345055786980083e-07
16, 33, 33, 7.238162993417063e-07
16, 33, 34, 2.567944363818242e-07
16, 34, 0, 2.497142759239068e-06
16, 34, 1, 2.718183168326505e-06
16, 34, 2, 2.811738795571728e-06
16, 34, 3, 2.820362624333939e-06
16, 34, 4, 3.097153467024327e-06
16, 34, 5, 2.76823857348063e-06
16, 34, 6, 2.910659759436385e-06
16, 34, 7, 2.922152589235338e-06
16, 34, 8, 2.752737145783613e-06
16, 34, 9, 2.551759735069936e-06
16, 34, 10, 2.747250164247816e-06
16, 34, 11, 2.775988377834437e-06
16, 34, 12, 2.874963229260175e-06
16, 34, 13, 2.578148723841878e-06
16, 34, 14, 2.803490133373998e-06
16, 34, 15, 2.979666533065028e-06
16, 34, 16, 3.106802523689112e-06
16, 34, 17, 2.888027211156441e-06
16, 34, 18, 2.860043423424941e-06
16, 34, 19, 2.805489657475846e-06
16, 34, 20, 2.766966872513876e-06
16, 34, 21, 2.781128159767832e-06
16, 34, 22, 2.673278913789545e-06
16, 34, 23, 2.376340489718132e-06
16, 34, 24, 2.118399834216689e-06
16, 34, 25, 1.809761442927993e-06
16, 34, 26, 1.950716523424489e-06
16, 34, 27, 1.938364448506036e-06
16, 34, 28, 1.755677089931851e-06
16, 34, 29, 1.436783804820152e-06
16, 34, 30, 1.319148736911302e-06
16, 34, 31, 8.626675480627455e-07
16, 34, 32, 6.061808903723431e-07
16, 34, 33, 5.435716161628079e-07
16, 34, 34, 2.171532145212041e-07
17, 0, 0, 2.627195271998062e-06
17, 0, 1, 2.650047690622159e-06
17, 0, 2, 2.692790531000355e-06
17, 0, 3, 2.589594942037365e-06
17, 0, 4, 2.773071400952176e-06
17, 0, 5, 2.610058118079905e-06
17, 0, 6, 3.271962896178593e-06
17, 0, 7, 3.197942987753777e-06
17, 0, 8, 2.487532583472785e-06
17, 0, 9, 2.872187678804039e-06
17, 0, 10, 2.923380861830083e-06
17, 0, 11, 2.975883717226679e-06
17, 0, 12, 2.994529950228753e-06
17, 0, 13, 2.740664740485954e-06
17, 0, 14, 2.916932771768188e-06
17, 0, 15, 3.088108996962546e-06
17, 0, 16, 2.827656771842157e-06
17, 0, 17, 2.361280621698825e-06
17, 0, 18, 2.769738330243854e-06
17, 0, 19, 2.740954187174793e-06
17, 0, 20, 2.971554295072565e-06
17, 0, 21, 2.724455271163606e-06
17, 0, 22, 3.031321284652222e-06
17, 0, 23, 2.263568603666499e-06
17, 0, 24, 2.067179593723267e-06
17, 0, 25, 2.548959628256853e-06
17, 0, 26, 1.971704023162602e-06
17, 0, 27, 1.54538793140091e-06
