# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_new_geom.txt
# Results for scorer: MyScorer
# Scored in component: Tumor
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
14, 0, 3, 3.727369767148048e-05
14, 0, 4, 3.73690236301627e-05
14, 0, 5, 3.742004264495336e-05
14, 0, 6, 3.680833469843492e-05
14, 0, 7, 3.427695992286317e-05
14, 0, 8, 3.339822796988301e-05
14, 0, 9, 3.287976869614795e-05
14, 0, 10, 3.162076609442011e-05
14, 0, 11, 3.058933725696988e-05
14, 0, 12, 2.843447146005929e-05
14, 0, 13, 2.664305975486059e-05
14, 0, 14, 2.609553848742507e-05
14, 0, 15, 2.343193227716256e-05
14, 0, 16, 2.234093335573561e-05
14, 0, 17, 2.017589758906979e-05
14, 0, 18, 1.893756780191325e-05
14, 0, 19, 1.71071424119873e-05
14, 0, 20, 1.47067112266086e-05
14, 0, 21, 1.322019306826405e-05
14, 0, 22, 1.027690905175405e-05
14, 0, 23, 7.646257472515572e-06
14, 0, 24, 4.468812221603002e-06
14, 1, 0, 4.747735511045903e-05
14, 1, 1, 4.784457269124687e-05
14, 1, 2, 4.744938996736892e-05
14, 1, 3, 4.593773337546736e-05
14, 1, 4, 4.400066245580092e-05
14, 1, 5, 4.389531386550516e-05
14, 1, 6, 4.371578324935399e-05
14, 1, 7, 4.3671465391526e-05
14, 1, 8, 4.132975664106198e-05
14, 1, 9, 3.963694689446129e-05
14, 1, 10, 3.834468952845782e-05
14, 1, 11, 3.693053440656513e-05
14, 1, 12, 3.512444163789041e-05
14, 1, 13, 3.384786396054551e-05
14, 1, 14, 3.202910738764331e-05
14, 1, 15, 2.953178227471653e-05
14, 1, 16, 2.694207250897307e-05
14, 1, 17, 2.49541481025517e-05
14, 1, 18, 2.196939749410376e-05
14, 1, 19, 1.962783790077083e-05
14, 1, 20, 1.688529482635204e-05
14, 1, 21, 1.409442211297574e-05
14, 1, 22, 1.060082104231697e-05
14, 1, 23, 7.406547865684843e-06
14, 1, 24, 4.575006187224062e-06
14, 2, 0, 5.128479097038507e-05
14, 2, 1, 5.202292595640756e-05
14, 2, 2, 5.229757152847014e-05
14, 2, 3, 5.24890492670238e-05
14, 2, 4, 4.972320311935619e-05
14, 2, 5, 4.890673881163821e-05
14, 2, 6, 4.786356294061989e-05
14, 2, 7, 4.723096935776994e-05
14, 2, 8, 4.56082088930998e-05
14, 2, 9, 4.399276804178953e-05
14, 2, 10, 4.278428605175577e-05
14, 2, 11, 3.952944825869054e-05
14, 2, 12, 3.650793587439694e-05
14, 2, 13, 3.433714300626889e-05
14, 2, 14, 3.207880945410579e-05
14, 2, 15, 3.055255001527257e-05
14, 2, 16, 2.877312181226443e-05
14, 2, 17, 2.686888001335319e-05
14, 2, 18, 2.347041845496278e-05
14, 2, 19, 1.986839924938977e-05
14, 2, 20, 1.810976027627476e-05
14, 2, 21, 1.448462535336148e-05
14, 2, 22, 1.15350958367344e-05
14, 2, 23, 8.18612716102507e-06
14, 2, 24, 4.420927780302009e-06
14, 3, 0, 5.435750426840968e-05
14, 3, 1, 5.55755032110028e-05
14, 3, 2, 5.466962829814292e-05
14, 3, 3, 5.459216845338233e-05
14, 3, 4, 5.355691246222705e-05
14, 3, 5, 5.22741065651644e-05
14, 3, 6, 5.038208473706618e-05
14, 3, 7, 5.077227979199961e-05
14, 3, 8, 4.79832488053944e-05
14, 3, 9, 4.643662032322027e-05
14, 3, 10, 4.351802272140048e-05
14, 3, 11, 4.05524333473295e-05
14, 3, 12, 3.842734440695494e-05
14, 3, 13, 3.663047755253501e-05
14, 3, 14, 3.523311534081586e-05
14, 3, 15, 3.216934419469908e-05
14, 3, 16, 2.947144639620092e-05
14, 3, 17, 2.767846854112577e-05
14, 3, 18, 2.402144491497893e-05
14, 3, 19, 2.100194251397625e-05
14, 3, 20, 1.768082802300341e-05
14, 3, 21, 1.39979101732024e-05
14, 3, 22, 1.092039929062594e-05
14, 3, 23, 7.641893716936465e-06
14, 3, 24, 4.3002937673009e-06
14, 4, 0, 5.783015876659192e-05
14, 4, 1, 5.775696263299324e-05
14, 4, 2, 5.654073174810037e-05
14, 4, 3, 5.540452912100591e-05
14, 4, 4, 5.316943861544132e-05
14, 4, 5, 5.373943713493645e-05
14, 4, 6, 5.218504520598799e-05
14, 4, 7, 5.11511680088006e-05
14, 4, 8, 4.902877117274329e-05
14, 4, 9, 4.775450361194089e-05
14, 4, 10, 4.496542896958999e-05
14, 4, 11, 4.307247945689596e-05
14, 4, 12, 4.080420330865309e-05
14, 4, 13, 3.796503733610734e-05
14, 4, 14, 3.571495835785754e-05
14, 4, 15, 3.311554974061437e-05
14, 4, 16, 2.902623782574665e-05
14, 4, 17, 2.614513687149156e-05
14, 4, 18, 2.397348725935444e-05
14, 4, 19, 2.099007906508632e-05
14, 4, 20, 1.851003798947204e-05
14, 4, 21, 1.48137178257457e-05
14, 4, 22, 1.189488011732465e-05
14, 4, 23, 7.651192390767392e-06
14, 4, 24, 4.608733888744609e-06
14, 5, 0, 5.909529136260971e-05
14, 5, 1, 5.896315633435734e-05
14, 5, 2, 5.902320117456838e-05
14, 5, 3, 5.814421092509292e-05
14, 5, 4, 5.532230716198683e-05
14, 5, 5, 5.469785901368596e-05
14, 5, 6, 5.48031493963208e-05
14, 5, 7, 5.35649960511364e-05
14, 5, 8, 5.097123357700184e-05
14, 5, 9, 4.874947262578644e-05
14, 5, 10, 4.612271732185036e-05
14, 5, 11, 4.258351327734999e-05
14, 5, 12, 4.160690150456503e-05
14, 5, 13, 3.855282557196915e-05
14, 5, 14, 3.669195939437486e-05
14, 5, 15, 3.325518991914578e-05
14, 5, 16, 3.023935823875945e-05
14, 5, 17, 2.702130768739153e-05
14, 5, 18, 2.310834133822937e-05
14, 5, 19, 2.004949237743858e-05
14, 5, 20, 1.671247991907876e-05
14, 5, 21, 1.408705065841787e-05
14, 5, 22, 1.096189407689963e-05
14, 5, 23, 7.754523721814621e-06
14, 5, 24, 4.455788712220965e-06
14, 6, 0, 5.897733717574738e-05
14, 6, 1, 5.968775803921744e-05
14, 6, 2, 5.923899880144745e-05
14, 6, 3, 5.950615013716742e-05
14, 6, 4, 5.713375503546558e-05
14, 6, 5, 5.750683703809045e-05
14, 6, 6, 5.504321597982198e-05
14, 6, 7, 5.305534432409331e-05
14, 6, 8, 4.931383955408819e-05
14, 6, 9, 4.815582360606641e-05
14, 6, 10, 4.731925218948163e-05
14, 6, 11, 4.354605334810913e-05
14, 6, 12, 4.302320303395391e-05
14, 6, 13, 3.891548840329051e-05
14, 6, 14, 3.811928036157042e-05
14, 6, 15, 3.360992923262529e-05
14, 6, 16, 2.952652903331909e-05
14, 6, 17, 2.673777089512441e-05
14, 6, 18, 2.358806887059473e-05
14, 6, 19, 2.173070424760226e-05
14, 6, 20, 1.854776019172277e-05
14, 6, 21, 1.567162871651817e-05
14, 6, 22, 1.15849579742644e-05
14, 6, 23, 7.935691428428981e-06
14, 6, 24, 4.256697138771415e-06
14, 7, 0, 5.998161213938147e-05
14, 7, 1, 6.179961928864941e-05
14, 7, 2, 6.080493039917201e-05
14, 7, 3, 6.021973968017846e-05
14, 7, 4, 5.763513036072254e-05
14, 7, 5, 5.526170571101829e-05
14, 7, 6, 5.453410994959995e-05
14, 7, 7, 5.399544897954911e-05
14, 7, 8, 5.27857628185302e-05
14, 7, 9, 4.823219569516368e-05
14, 7, 10, 4.585683564073406e-05
14, 7, 11, 4.389981404528953e-05
14, 7, 12, 4.289375283406116e-05
14, 7, 13, 3.944138370570727e-05
14, 7, 14, 3.576769086066633e-05
14, 7, 15, 3.376523090992123e-05
14, 7, 16, 3.06108886434231e-05
14, 7, 17, 2.808055432979017e-05
14, 7, 18, 2.518147448427044e-05
14, 7, 19, 2.237868466181681e-05
14, 7, 20, 1.876419446489308e-05
14, 7, 21, 1.524284925835673e-05
14, 7, 22, 1.184416396426968e-05
14, 7, 23, 8.346255526703317e-06
14, 7, 24, 4.90854608869995e-06
14, 8, 0, 6.094400669098832e-05
14, 8, 1, 6.050743468222208e-05
14, 8, 2, 5.999534187139943e-05
14, 8, 3, 6.041996311978437e-05
14, 8, 4, 5.962055365671404e-05
14, 8, 5, 5.568924098042771e-05
14, 8, 6, 5.486864029080607e-05
14, 8, 7, 5.344442615751177e-05
14, 8, 8, 5.226996290730312e-05
14, 8, 9, 4.922994048683904e-05
14, 8, 10, 4.727489431388676e-05
14, 8, 11, 4.396219082991593e-05
14, 8, 12, 4.087787237949669e-05
14, 8, 13, 3.940765236620791e-05
14, 8, 14, 3.741823093150742e-05
14, 8, 15, 3.446150731178932e-05
14, 8, 16, 2.982362639158964e-05
14, 8, 17, 2.75250495178625e-05
14, 8, 18, 2.472136293363292e-05
14, 8, 19, 2.180925548600499e-05
14, 8, 20, 1.763522050168831e-05
14, 8, 21, 1.514339055574965e-05
14, 8, 22, 1.110994526243303e-05
14, 8, 23, 7.582057605759474e-06
14, 8, 24, 4.188632374280132e-06
14, 9, 0, 6.044353722245432e-05
14, 9, 1, 6.142084021121264e-05
14, 9, 2, 6.194349407451227e-05
14, 9, 3, 5.964042429695837e-05
14, 9, 4, 5.757525286753662e-05
14, 9, 5, 5.693935963790864e-05
14, 9, 6, 5.70207012060564e-05
14, 9, 7, 5.531034912564792e-05
14, 9, 8, 5.204972694627941e-05
14, 9, 9, 5.136218896950595e-05
14, 9, 10, 4.80915950902272e-05
14, 9, 11, 4.426388477440923e-05
14, 9, 12, 4.216058732708916e-05
14, 9, 13, 3.943633055314422e-05
14, 9, 14, 3.726945942617022e-05
14, 9, 15, 3.316470611025579e-05
14, 9, 16, 3.066752833547071e-05
14, 9, 17, 2.793615203700028e-05
14, 9, 18, 2.488937207090203e-05
14, 9, 19, 2.170617335650604e-05
14, 9, 20, 1.809134300856385e-05
14, 9, 21, 1.512083963461919e-05
14, 9, 22, 1.170207087852759e-05
14, 9, 23, 8.180473741958849e-06
14, 9, 24, 4.352066298451973e-06
14, 10, 0, 6.109721289249137e-05
14, 10, 1, 6.220165960257873e-05
14, 10, 2, 6.088936061132699e-05
14, 10, 3, 6.090735769248568e-05
14, 10, 4, 6.174453301355243e-05
14, 10, 5, 5.831252565258183e-05
14, 10, 6, 5.638426591758616e-05
14, 10, 7, 5.318533294484951e-05
14, 10, 8, 5.052468259236775e-05
14, 10, 9, 4.792508116224781e-05
14, 10, 10, 4.652545612771064e-05
14, 10, 11, 4.584194539347664e-05
14, 10, 12, 4.225564771331847e-05
14, 10, 13, 3.913286491297185e-05
14, 10, 14, 3.638383350335062e-05
14, 10, 15, 3.421522706048563e-05
14, 10, 16, 3.208373163943179e-05
14, 10, 17, 2.78858369711088e-05
14, 10, 18, 2.460801806591917e-05
14, 10, 19, 2.106830288539641e-05
14, 10, 20, 1.783303378033452e-05
14, 10, 21, 1.410899858456105e-05
14, 10, 22, 1.113821508624824e-05
14, 10, 23, 8.246908691944554e-06
14, 10, 24, 4.590408479998587e-06
14, 11, 0, 6.223634409252554e-05
14, 11, 1, 6.370398477884009e-05
14, 11, 2, 6.091993418522179e-05
14, 11, 3, 6.100353493820876e-05
14, 11, 4, 6.032534656696953e-05
14, 11, 5, 5.957858229521662e-05
14, 11, 6, 5.571476503973827e-05
14, 11, 7, 5.423232141765766e-05
14, 11, 8, 5.096403765492141e-05
14, 11, 9, 4.942719533573836e-05
14, 11, 10, 4.636650919565e-05
14, 11, 11, 4.525782787823118e-05
14, 11, 12, 4.455112502910197e-05
14, 11, 13, 4.115905539947562e-05
14, 11, 14, 3.640758222900331e-05
14, 11, 15, 3.357423702254891e-05
14, 11, 16, 3.128095340798609e-05
14, 11, 17, 2.801138180075213e-05
14, 11, 18, 2.520618909329642e-05
14, 11, 19, 2.128192500094883e-05
14, 11, 20, 1.752278876665514e-05
14, 11, 21, 1.435337617294863e-05
14, 11, 22, 1.058123598340899e-05
14, 11, 23, 7.521489806094905e-06
14, 11, 24, 3.945055141230114e-06
14, 12, 0, 6.221386138349771e-05
14, 12, 1, 6.235176988411695e-05
14, 12, 2, 6.200758798513561e-05
14, 12, 3, 6.210230640135705e-05
14, 12, 4, 5.984767994959839e-05
14, 12, 5, 5.619741205009632e-05
14, 12, 6, 5.421227251645178e-05
14, 12, 7, 5.384324686019681e-05
14, 12, 8, 5.154718746780418e-05
14, 12, 9, 4.901480861008167e-05
14, 12, 10, 4.655817247112282e-05
14, 12, 11, 4.500022623687983e-05
14, 12, 12, 4.092790914000943e-05
14, 12, 13, 3.746785660041496e-05
14, 12, 14, 3.449320502113551e-05
14, 12, 15, 3.36471275659278e-05
14, 12, 16, 3.03471097140573e-05
14, 12, 17, 2.798497553158086e-05
14, 12, 18, 2.451082582410891e-05
14, 12, 19, 2.165466685255524e-05
14, 12, 20, 1.806606269383337e-05
14, 12, 21, 1.430854626960354e-05
14, 12, 22, 1.122314279200509e-05
14, 12, 23, 8.243738193414174e-06
14, 12, 24, 4.577414074447006e-06
14, 13, 0, 5.991555008222349e-05
14, 13, 1, 5.960976704955101e-05
14, 13, 2, 6.155115988804027e-05
14, 13, 3, 6.164177466416731e-05
14, 13, 4, 5.859703742316924e-05
14, 13, 5, 5.805882028653286e-05
14, 13, 6, 5.602444070973434e-05
14, 13, 7, 5.271751069813035e-05
14, 13, 8, 5.324063386069611e-05
14, 13, 9, 4.983502367394976e-05
14, 13, 10, 4.837982487515546e-05
14, 13, 11, 4.472642467590049e-05
14, 13, 12, 4.206193625577725e-05
14, 13, 13, 3.920005110558122e-05
14, 13, 14, 3.641565126599744e-05
14, 13, 15, 3.357849345775321e-05
14, 13, 16, 3.08913440676406e-05
14, 13, 17, 2.795983891701326e-05
14, 13, 18, 2.486137236701325e-05
14, 13, 19, 2.10897924262099e-05
14, 13, 20, 1.782065919542219e-05
14, 13, 21, 1.496498134656576e-05
14, 13, 22, 1.14126451080665e-05
14, 13, 23, 7.729522621957585e-06
14, 13, 24, 4.484877536015119e-06
14, 14, 0, 5.991886428091675e-05
14, 14, 1, 6.233390013221651e-05
14, 14, 2, 6.259138899622485e-05
14, 14, 3, 6.054302139091305e-05
14, 14, 4, 5.880583194084466e-05
14, 14, 5, 5.647858779411763e-05
14, 14, 6, 5.597215931629762e-05
14, 14, 7, 5.386572956922464e-05
14, 14, 8, 5.079118272988126e-05
14, 14, 9, 4.953214738634415e-05
14, 14, 10, 4.617356171365827e-05
14, 14, 11, 4.51245105068665e-05
14, 14, 12, 4.203696153126657e-05
14, 14, 13, 3.963908602599986e-05
14, 14, 14, 3.707927680807188e-05
14, 14, 15, 3.307171209598891e-05
14, 14, 16, 3.111860496574081e-05
14, 14, 17, 2.885515823436435e-05
14, 14, 18, 2.479530303389765e-05
14, 14, 19, 2.22521284740651e-05
14, 14, 20, 1.880743002402596e-05
14, 14, 21, 1.490961130912183e-05
14, 14, 22, 1.127679934143089e-05
14, 14, 23, 8.609988071839325e-06
14, 14, 24, 5.135361789143644e-06
14, 15, 0, 6.378383113769814e-05
14, 15, 1, 6.301816756604239e-05
14, 15, 2, 6.183852383401245e-05
14, 15, 3, 5.982348011457361e-05
14, 15, 4, 5.744733789470047e-05
14, 15, 5, 5.644150587613694e-05
14, 15, 6, 5.511856215889566e-05
14, 15, 7, 5.364356911741197e-05
14, 15, 8, 5.235436401562765e-05
14, 15, 9, 4.92324325023219e-05
14, 15, 10, 4.734150570584461e-05
14, 15, 11, 4.373752381070517e-05
14, 15, 12, 4.171742330072448e-05
14, 15, 13, 4.043915396323428e-05
14, 15, 14, 3.795748489210382e-05
14, 15, 15, 3.431305958656594e-05
14, 15, 16, 2.982696059916634e-05
14, 15, 17, 2.703536847548094e-05
14, 15, 18, 2.540121568017639e-05
14, 15, 19, 2.160590338462498e-05
14, 15, 20, 1.774486190697644e-05
14, 15, 21, 1.520982914371416e-05
14, 15, 22, 1.166974379884778e-05
14, 15, 23, 7.470442142221145e-06
14, 15, 24, 4.186752903478919e-06
14, 16, 0, 6.026797200320289e-05
14, 16, 1, 6.137953459983692e-05
14, 16, 2, 6.375538214342669e-05
14, 16, 3, 5.912443157285452e-05
14, 16, 4, 5.770268398919143e-05
14, 16, 5, 5.77921346121002e-05
14, 16, 6, 5.802001396659762e-05
14, 16, 7, 5.558395787375048e-05
14, 16, 8, 5.326100654201582e-05
14, 16, 9, 5.126073301653378e-05
14, 16, 10, 4.721604636870325e-05
14, 16, 11, 4.400199759402312e-05
14, 16, 12, 4.10098182328511e-05
14, 16, 13, 3.909912629751489e-05
14, 16, 14, 3.679239671328105e-05
14, 16, 15, 3.458904393482953e-05
14, 16, 16, 3.12484880851116e-05
14, 16, 17, 2.721962846408132e-05
14, 16, 18, 2.408298132650089e-05
14, 16, 19, 2.068113462883048e-05
14, 16, 20, 1.879745104815811e-05
14, 16, 21, 1.512159724370576e-05
14, 16, 22, 1.208101730298949e-05
14, 16, 23, 7.703659321123268e-06
14, 16, 24, 4.79659092889051e-06
14, 17, 0, 6.156560993986204e-05
14, 17, 1, 6.093349657021463e-05
14, 17, 2, 6.114893039921299e-05
14, 17, 3, 5.928314567427151e-05
14, 17, 4, 5.986707401461899e-05
14, 17, 5, 5.805620094179176e-05
14, 17, 6, 5.507330934051424e-05
14, 17, 7, 5.364902608562261e-05
14, 17, 8, 5.074065484222956e-05
14, 17, 9, 4.966900451108813e-05
14, 17, 10, 4.794843334821053e-05
14, 17, 11, 4.365758650237694e-05
14, 17, 12, 4.046807225677185e-05
14, 17, 13, 3.860743527184241e-05
14, 17, 14, 3.656599801615812e-05
14, 17, 15, 3.461210508248769e-05
14, 17, 16, 3.114184801233932e-05
14, 17, 17, 2.850211421900894e-05
14, 17, 18, 2.555448554630857e-05
14, 17, 19, 2.197677895310335e-05
14, 17, 20, 1.927305856952444e-05
14, 17, 21, 1.486395103711402e-05
14, 17, 22, 1.105713454307988e-05
14, 17, 23, 8.333018740813714e-06
14, 17, 24, 4.52263930128538e-06
14, 18, 0, 5.979949128231965e-05
14, 18, 1, 6.22430452494882e-05
14, 18, 2, 6.060000669094734e-05
14, 18, 3, 6.016391489538364e-05
14, 18, 4, 5.768077971879393e-05
14, 18, 5, 5.468681047204882e-05
14, 18, 6, 5.325710662873462e-05
14, 18, 7, 5.215935743763112e-05
14, 18, 8, 5.130262070451863e-05
14, 18, 9, 4.905271998723038e-05
14, 18, 10, 4.59421680716332e-05
14, 18, 11, 4.439166878000833e-05
14, 18, 12, 4.120591620448977e-05
14, 18, 13, 3.936638313462026e-05
14, 18, 14, 3.611839201766998e-05
14, 18, 15, 3.283268961240537e-05
14, 18, 16, 2.999133539560717e-05
14, 18, 17, 2.715762093430385e-05
14, 18, 18, 2.408597538305912e-05
14, 18, 19, 2.099818084388971e-05
14, 18, 20, 1.781595346983522e-05
14, 18, 21, 1.558067924634088e-05
14, 18, 22, 1.277881347050425e-05
14, 18, 23, 8.780601092439611e-06
14, 18, 24, 5.113817223900696e-06
14, 19, 0, 5.860037708771415e-05
14, 19, 1, 5.9008743846789e-05
14, 19, 2, 5.854473420185968e-05
14, 19, 3, 5.68339200981427e-05
14, 19, 4, 5.630221130559221e-05
14, 19, 5, 5.533568764803931e-05
14, 19, 6, 5.393732499214821e-05
14, 19, 7, 5.002517355023883e-05
14, 19, 8, 4.860126864514314e-05
14, 19, 9, 4.631178308045492e-05
14, 19, 10, 4.62598582089413e-05
14, 19, 11, 4.311233351472765e-05
14, 19, 12, 4.098760109627619e-05
14, 19, 13, 3.96009927499108e-05
14, 19, 14, 3.621938230935484e-05
14, 19, 15, 3.365578595548868e-05
14, 19, 16, 3.076892608078197e-05
14, 19, 17, 2.710949229367543e-05
14, 19, 18, 2.432554356346373e-05
14, 19, 19, 2.097945616696961e-05
14, 19, 20, 1.790194073691964e-05
14, 19, 21, 1.47754490171792e-05
14, 19, 22, 1.164509740192443e-05
14, 19, 23, 8.254644853877835e-06
14, 19, 24, 4.502750016399659e-06
14, 20, 0, 5.693653656635433e-05
14, 20, 1, 5.634576882584952e-05
14, 20, 2, 5.634893386741169e-05
14, 20, 3, 5.496295125340112e-05
14, 20, 4, 5.503374268300831e-05
14, 20, 5, 5.354105815058574e-05
14, 20, 6, 5.063252683612518e-05
14, 20, 7, 5.041674012318254e-05
14, 20, 8, 4.793276821146719e-05
14, 20, 9, 4.500702925724909e-05
14, 20, 10, 4.542492024484091e-05
14, 20, 11, 4.448030085768551e-05
14, 20, 12, 4.054649252793752e-05
14, 20, 13, 3.776632001972757e-05
14, 20, 14, 3.515644857543521e-05
14, 20, 15, 3.31985138473101e-05
14, 20, 16, 2.93043540295912e-05
14, 20, 17, 2.756750109256245e-05
14, 20, 18, 2.437259718135465e-05
14, 20, 19, 2.260371547890827e-05
14, 20, 20, 2.002850487770047e-05
14, 20, 21, 1.668734330451116e-05
14, 20, 22, 1.204899945150828e-05
14, 20, 23, 7.922182703623548e-06
14, 20, 24, 4.150378117628861e-06
14, 21, 0, 5.408542710938491e-05
14, 21, 1, 5.593249079538509e-05
14, 21, 2, 5.720554690924473e-05
14, 21, 3, 5.547663386096247e-05
14, 21, 4, 5.313449582899921e-05
14, 21, 5, 5.215438068262301e-05
14, 21, 6, 5.097358734929003e-05
14, 21, 7, 4.897659528069198e-05
14, 21, 8, 4.927863847115077e-05
14, 21, 9, 4.618705497705378e-05
14, 21, 10, 4.482929216464981e-05
14, 21, 11, 4.250141864758916e-05
14, 21, 12, 4.012304998468608e-05
14, 21, 13, 3.811800706898794e-05
14, 21, 14, 3.474842014838941e-05
14, 21, 15, 3.180734711349942e-05
14, 21, 16, 3.002894118253607e-05
14, 21, 17, 2.771658910205588e-05
14, 21, 18, 2.507306635379791e-05
14, 21, 19, 2.179732473450713e-05
14, 21, 20, 1.875183806987479e-05
14, 21, 21, 1.508051354903728e-05
14, 21, 22, 1.17098734335741e-05
14, 21, 23, 7.92202990851365e-06
14, 21, 24, 4.602621629601344e-06
14, 22, 0, 5.085495286039077e-05
14, 22, 1, 5.195993799134158e-05
14, 22, 2, 5.156542465556413e-05
14, 22, 3, 5.08573830302339e-05
14, 22, 4, 5.062495620222762e-05
14, 22, 5, 4.916571924695745e-05
14, 22, 6, 4.840170731768012e-05
14, 22, 7, 4.751167216454633e-05
14, 22, 8, 4.551767415250652e-05
14, 22, 9, 4.433756112121046e-05
14, 22, 10, 4.280734719941393e-05
14, 22, 11, 4.056587931700051e-05
14, 22, 12, 3.818048571702093e-05
14, 22, 13, 3.626033867476508e-05
14, 22, 14, 3.505196582409553e-05
14, 22, 15, 3.220551661797799e-05
14, 22, 16, 2.974235576402862e-05
14, 22, 17, 2.740104173426516e-05
14, 22, 18, 2.442949516989756e-05
14, 22, 19, 2.149532883777283e-05
14, 22, 20, 1.868611798272468e-05
14, 22, 21, 1.526991582068149e-05
14, 22, 22, 1.175426768895704e-05
14, 22, 23, 7.889628250268288e-06
14, 22, 24, 4.125425220991019e-06
14, 23, 0, 4.687789260060526e-05
14, 23, 1, 4.792042818735354e-05
14, 23, 2, 4.690719288191758e-05
14, 23, 3, 4.580064705805853e-05
14, 23, 4, 4.439593249117024e-05
14, 23, 5, 4.405865547596477e-05
14, 23, 6, 4.446166349225678e-05
14, 23, 7, 4.276690742699429e-05
14, 23, 8, 4.157162038609385e-05
14, 23, 9, 3.962339542340487e-05
14, 23, 10, 3.805401138379239e-05
14, 23, 11, 3.768704846152104e-05
14, 23, 12, 3.674104664241895e-05
14, 23, 13, 3.316521542728879e-05
14, 23, 14, 3.149013355141506e-05
14, 23, 15, 2.98749018838862e-05
14, 23, 16, 2.685820800252259e-05
14, 23, 17, 2.450033389322925e-05
14, 23, 18, 2.225191929028369e-05
14, 23, 19, 2.037092963291798e-05
14, 23, 20, 1.789089583326131e-05
14, 23, 21, 1.444893769075861e-05
14, 23, 22, 1.141016673500417e-05
14, 23, 23, 7.817544428689871e-06
14, 23, 24, 4.251159225532319e-06
14, 24, 0, 3.622730946517549e-05
14, 24, 1, 3.769033719436266e-05
14, 24, 2, 3.758585444302298e-05
14, 24, 3, 3.644390017143451e-05
14, 24, 4, 3.702969115693122e-05
14, 24, 5, 3.443042442086153e-05
14, 24, 6, 3.42725616064854e-05
14, 24, 7, 3.268974978709593e-05
14, 24, 8, 3.182818909408525e-05
14, 24, 9, 3.143658614135347e-05
14, 24, 10, 3.005206235684454e-05
14, 24, 11, 2.880534884752706e-05
14, 24, 12, 2.861580105673056e-05
14, 24, 13, 2.709124237298965e-05
14, 24, 14, 2.527761353121605e-05
14, 24, 15, 2.315785968676209e-05
14, 24, 16, 2.112737092829775e-05
14, 24, 17, 1.987705945794005e-05
14, 24, 18, 1.870722735475283e-05
14, 24, 19, 1.787378459994216e-05
14, 24, 20, 1.501339920650935e-05
14, 24, 21, 1.240502842847491e-05
14, 24, 22, 9.724864867166616e-06
14, 24, 23, 6.95499738867511e-06
14, 24, 24, 4.438092219061218e-06
15, 0, 0, 3.845114042633213e-05
15, 0, 1, 3.840778299490921e-05
15, 0, 2, 3.572879722923972e-05
15, 0, 3, 3.589559491956607e-05
15, 0, 4, 3.595728776417673e-05
15, 0, 5, 3.441509034018964e-05
15, 0, 6, 3.354761065565981e-05
15, 0, 7, 3.400667628739029e-05
15, 0, 8, 3.336929512443021e-05
15, 0, 9, 3.173410004819743e-05
15, 0, 10, 3.10308241751045e-05
15, 0, 11, 3.007706072821748e-05
15, 0, 12, 2.860744643840007e-05
15, 0, 13, 2.832062455127016e-05
15, 0, 14, 2.650564783834852e-05
15, 0, 15, 2.375256372033618e-05
15, 0, 16, 2.183094147767406e-05
15, 0, 17, 1.991840326809324e-05
15, 0, 18, 1.896245885291137e-05
15, 0, 19, 1.633157808100805e-05
15, 0, 20, 1.488834641349968e-05
15, 0, 21, 1.319509919994744e-05
15, 0, 22, 1.072029863280477e-05
15, 0, 23, 7.169813216023613e-06
15, 0, 24, 4.135462859267136e-06
15, 1, 0, 4.614559293258935e-05
15, 1, 1, 4.522207382251509e-05
15, 1, 2, 4.715696195489727e-05
15, 1, 3, 4.61762938357424e-05
15, 1, 4, 4.562920003081672e-05
15, 1, 5, 4.489333150559105e-05
15, 1, 6, 4.557572538033128e-05
15, 1, 7, 4.459871706785634e-05
15, 1, 8, 4.202805939712562e-05
15, 1, 9, 4.089100548299029e-05
15, 1, 10, 3.831988578895107e-05
15, 1, 11, 3.629601269494742e-05
15, 1, 12, 3.628146441769786e-05
15, 1, 13, 3.281236058683135e-05
15, 1, 14, 3.116614607279189e-05
15, 1, 15, 2.852771467587445e-05
15, 1, 16, 2.651299109857064e-05
15, 1, 17, 2.336494253540877e-05
15, 1, 18, 2.177612623199821e-05
15, 1, 19, 1.844664438976906e-05
15, 1, 20, 1.582096228958108e-05
15, 1, 21, 1.373766190226888e-05
15, 1, 22, 1.080230867955834e-05
15, 1, 23, 7.581206318718614e-06
15, 1, 24, 4.322987024352187e-06
15, 2, 0, 5.246923319646157e-05
15, 2, 1, 5.141967267263681e-05
15, 2, 2, 5.202702232054435e-05
15, 2, 3, 5.024921847507358e-05
15, 2, 4, 5.080060873297043e-05
15, 2, 5, 4.935376637149602e-05
15, 2, 6, 4.785649434779771e-05
15, 2, 7, 4.810088285012171e-05
15, 2, 8, 4.575145430862904e-05
15, 2, 9, 4.342712418292649e-05
15, 2, 10, 4.181700933258981e-05
15, 2, 11, 4.072569572599605e-05
15, 2, 12, 3.918763104593381e-05
15, 2, 13, 3.662313247332349e-05
15, 2, 14, 3.364875738043338e-05
15, 2, 15, 3.033655957551673e-05
15, 2, 16, 2.806893098750152e-05
15, 2, 17, 2.637501165736467e-05
15, 2, 18, 2.28883382078493e-05
15, 2, 19, 2.107754880853463e-05
