# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_gamma6MeV_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
14, 4, 3, 6.745837254129583e-06
14, 4, 4, 7.509097940783249e-06
14, 4, 5, 6.865581781312358e-06
14, 4, 6, 7.020112207101192e-06
14, 4, 7, 6.592285899387207e-06
14, 4, 8, 6.066115474823164e-06
14, 4, 9, 6.27709096079343e-06
14, 4, 10, 5.602387318504043e-06
14, 4, 11, 5.929915914748562e-06
14, 4, 12, 6.363336979120504e-06
14, 4, 13, 5.205761226534378e-06
14, 4, 14, 4.848388925893232e-06
14, 4, 15, 4.202882792014861e-06
14, 4, 16, 3.835507868643617e-06
14, 4, 17, 4.148391781200189e-06
14, 4, 18, 4.020068445242941e-06
14, 4, 19, 3.189709332218627e-06
14, 4, 20, 2.447141241646023e-06
14, 4, 21, 1.647143562877318e-06
14, 4, 22, 1.294430262532842e-06
14, 4, 23, 7.411583737848559e-07
14, 4, 24, 3.424189571887837e-07
14, 5, 0, 6.904241672600619e-06
14, 5, 1, 7.173781341407448e-06
14, 5, 2, 7.224290584417759e-06
14, 5, 3, 7.169363016146235e-06
14, 5, 4, 7.553680006822105e-06
14, 5, 5, 7.7630284067709e-06
14, 5, 6, 7.813310730853118e-06
14, 5, 7, 7.081831427058205e-06
14, 5, 8, 7.51259176468011e-06
14, 5, 9, 6.559213034051936e-06
14, 5, 10, 6.930626113899052e-06
14, 5, 11, 6.201034011610318e-06
14, 5, 12, 6.552964350703405e-06
14, 5, 13, 5.745275757362833e-06
14, 5, 14, 5.719489763578167e-06
14, 5, 15, 5.420486104412703e-06
14, 5, 16, 4.846629053645302e-06
14, 5, 17, 4.198645001451951e-06
14, 5, 18, 3.531557922542561e-06
14, 5, 19, 3.087463028350612e-06
14, 5, 20, 2.526736579966382e-06
14, 5, 21, 1.974723318198812e-06
14, 5, 22, 1.286565520786098e-06
14, 5, 23, 7.678261795263097e-07
14, 5, 24, 2.585745164651598e-07
14, 6, 0, 7.110566002666019e-06
14, 6, 1, 7.138566161302151e-06
14, 6, 2, 8.147994776663836e-06
14, 6, 3, 7.897731848061085e-06
14, 6, 4, 7.836151780793443e-06
14, 6, 5, 7.963451935211197e-06
14, 6, 6, 7.248796464409679e-06
14, 6, 7, 7.369445938820718e-06
14, 6, 8, 7.40785480957129e-06
14, 6, 9, 7.356646619882667e-06
14, 6, 10, 6.877367923152633e-06
14, 6, 11, 6.287002634053351e-06
14, 6, 12, 6.455335551436292e-06
14, 6, 13, 6.141858648334164e-06
14, 6, 14, 5.743221208831528e-06
14, 6, 15, 5.786771907878574e-06
14, 6, 16, 5.180505013413494e-06
14, 6, 17, 4.62892558061867e-06
14, 6, 18, 4.617061222234042e-06
14, 6, 19, 3.897042915923521e-06
14, 6, 20, 3.097462467849255e-06
14, 6, 21, 2.615065341160516e-06
14, 6, 22, 1.878771627161768e-06
14, 6, 23, 1.063848799276457e-06
14, 6, 24, 4.25993874841879e-07
14, 7, 0, 7.70298811403336e-06
14, 7, 1, 7.358426955761388e-06
14, 7, 2, 7.765828740957659e-06
14, 7, 3, 7.324650596274296e-06
14, 7, 4, 7.133323379093781e-06
14, 7, 5, 7.711735634075012e-06
14, 7, 6, 8.026173418329563e-06
14, 7, 7, 7.850322617741767e-06
14, 7, 8, 7.142336471588351e-06
14, 7, 9, 7.142677986848867e-06
14, 7, 10, 6.921455224073725e-06
14, 7, 11, 6.101564849814167e-06
14, 7, 12, 6.445953658840153e-06
14, 7, 13, 5.885875907551963e-06
14, 7, 14, 6.017759915266652e-06
14, 7, 15, 5.756274731538724e-06
14, 7, 16, 4.755659119837219e-06
14, 7, 17, 4.263715709384996e-06
14, 7, 18, 3.969123554270482e-06
14, 7, 19, 3.136675104542519e-06
14, 7, 20, 2.763462816801621e-06
14, 7, 21, 2.239615241705906e-06
14, 7, 22, 1.700844450169825e-06
14, 7, 23, 1.279782395613438e-06
14, 7, 24, 4.154319697136089e-07
14, 8, 0, 7.316717983485432e-06
14, 8, 1, 7.8395150922006e-06
14, 8, 2, 7.046044174785493e-06
14, 8, 3, 8.119352969515603e-06
14, 8, 4, 8.31301531434292e-06
14, 8, 5, 7.70204405853292e-06
14, 8, 6, 8.355686077266e-06
14, 8, 7, 7.580085366498679e-06
14, 8, 8, 7.948437087179627e-06
14, 8, 9, 7.524027296312852e-06
14, 8, 10, 7.41833491701982e-06
14, 8, 11, 7.412059858324938e-06
14, 8, 12, 6.291617410170147e-06
14, 8, 13, 6.253754690987989e-06
14, 8, 14, 5.877798685105518e-06
14, 8, 15, 5.540079200727632e-06
14, 8, 16, 4.76646300739958e-06
14, 8, 17, 4.786989393323893e-06
14, 8, 18, 4.145470029470744e-06
14, 8, 19, 3.552310317900265e-06
14, 8, 20, 2.922383828263264e-06
14, 8, 21, 2.067610921585583e-06
14, 8, 22, 1.603562282070925e-06
14, 8, 23, 1.144847260547976e-06
14, 8, 24, 5.236573770162067e-07
14, 9, 0, 7.908552106528077e-06
14, 9, 1, 7.079624538164353e-06
14, 9, 2, 7.604871825606097e-06
14, 9, 3, 7.456531875504879e-06
14, 9, 4, 8.323124347953126e-06
14, 9, 5, 8.431451533397194e-06
14, 9, 6, 8.093482392723672e-06
14, 9, 7, 7.915881724329665e-06
14, 9, 8, 8.176526534953155e-06
14, 9, 9, 8.148357665049843e-06
14, 9, 10, 7.907266990514472e-06
14, 9, 11, 7.478033694496844e-06
14, 9, 12, 6.606954229937401e-06
14, 9, 13, 6.35293645245838e-06
14, 9, 14, 6.685403604933526e-06
14, 9, 15, 5.857321866642451e-06
14, 9, 16, 5.520770628208993e-06
14, 9, 17, 4.52429594588466e-06
14, 9, 18, 4.297456598578719e-06
14, 9, 19, 3.606417749324464e-06
14, 9, 20, 3.209198894182919e-06
14, 9, 21, 2.516919948902796e-06
14, 9, 22, 1.763640511853737e-06
14, 9, 23, 1.174715976048901e-06
14, 9, 24, 6.337031095426937e-07
14, 10, 0, 7.949485734570771e-06
14, 10, 1, 7.944010576466098e-06
14, 10, 2, 8.162312042259146e-06
14, 10, 3, 8.792712833383121e-06
14, 10, 4, 8.910686119634192e-06
14, 10, 5, 7.78683624957921e-06
14, 10, 6, 7.484984962502494e-06
14, 10, 7, 7.368484148173593e-06
14, 10, 8, 7.475299298675964e-06
14, 10, 9, 7.308990461751819e-06
14, 10, 10, 7.662245479878038e-06
14, 10, 11, 7.502725111407926e-06
14, 10, 12, 7.216598987724865e-06
14, 10, 13, 6.600028882530751e-06
14, 10, 14, 6.40072175883688e-06
14, 10, 15, 5.570506345975446e-06
14, 10, 16, 5.473855253512738e-06
14, 10, 17, 4.829362296732143e-06
14, 10, 18, 4.150070708419662e-06
14, 10, 19, 3.798232000917778e-06
14, 10, 20, 2.94757705887605e-06
14, 10, 21, 2.029453753493726e-06
14, 10, 22, 1.548563318465312e-06
14, 10, 23, 9.38153391416563e-07
14, 10, 24, 4.444269450232241e-07
14, 11, 0, 8.384628017665818e-06
14, 11, 1, 7.260082384163979e-06
14, 11, 2, 8.887736839824356e-06
14, 11, 3, 8.632604476588313e-06
14, 11, 4, 8.646411515655927e-06
14, 11, 5, 8.091648851404898e-06
14, 11, 6, 7.571905825898284e-06
14, 11, 7, 7.975842891028151e-06
14, 11, 8, 8.015114872250706e-06
14, 11, 9, 7.772991011734121e-06
14, 11, 10, 7.804176675563212e-06
14, 11, 11, 7.090757662808755e-06
14, 11, 12, 6.973040399316233e-06
14, 11, 13, 6.344121175061446e-06
14, 11, 14, 6.403309271263424e-06
14, 11, 15, 5.72334374737693e-06
14, 11, 16, 5.282494385028258e-06
14, 11, 17, 4.963881110597868e-06
14, 11, 18, 4.184411864116555e-06
14, 11, 19, 3.556816864147549e-06
14, 11, 20, 2.876763119274983e-06
14, 11, 21, 2.420766350041959e-06
14, 11, 22, 1.813264361771871e-06
14, 11, 23, 1.114614178732154e-06
14, 11, 24, 2.940163597031642e-07
14, 12, 0, 7.925807949504815e-06
14, 12, 1, 8.284730029117782e-06
14, 12, 2, 8.737162715988234e-06
14, 12, 3, 9.107588084589224e-06
14, 12, 4, 9.292463801102713e-06
14, 12, 5, 8.577694643463474e-06
14, 12, 6, 8.683786290930584e-06
14, 12, 7, 8.589155186200514e-06
14, 12, 8, 7.778473445796408e-06
14, 12, 9, 7.629990250279661e-06
14, 12, 10, 7.469838237739168e-06
14, 12, 11, 7.423799161188072e-06
14, 12, 12, 6.796199613745557e-06
14, 12, 13, 5.900760697841179e-06
14, 12, 14, 5.441285338747548e-06
14, 12, 15, 5.234537184151122e-06
14, 12, 16, 5.034615242038853e-06
14, 12, 17, 5.081194558442803e-06
14, 12, 18, 4.516666194831487e-06
14, 12, 19, 3.242941602366045e-06
14, 12, 20, 2.847920995918685e-06
14, 12, 21, 2.440525122437975e-06
14, 12, 22, 1.888536871774704e-06
14, 12, 23, 1.208936623697809e-06
14, 12, 24, 7.580831038467295e-07
14, 13, 0, 7.693659426877275e-06
14, 13, 1, 7.621848908456741e-06
14, 13, 2, 8.49278239911655e-06
14, 13, 3, 8.083711691142526e-06
14, 13, 4, 8.187074854504317e-06
14, 13, 5, 8.546950084564742e-06
14, 13, 6, 8.064369467319921e-06
14, 13, 7, 7.658452886971645e-06
14, 13, 8, 7.645566256542224e-06
14, 13, 9, 7.84986241342267e-06
14, 13, 10, 7.198712410172448e-06
14, 13, 11, 6.938246770005208e-06
14, 13, 12, 6.433894213841995e-06
14, 13, 13, 5.677040462614968e-06
14, 13, 14, 5.831364433106501e-06
14, 13, 15, 5.253752988210181e-06
14, 13, 16, 4.594716301653534e-06
14, 13, 17, 4.395727501105284e-06
14, 13, 18, 4.507141056819819e-06
14, 13, 19, 3.541152409525239e-06
14, 13, 20, 2.920922952398541e-06
14, 13, 21, 2.420907549094409e-06
14, 13, 22, 1.70256168985361e-06
14, 13, 23, 1.186714598588878e-06
14, 13, 24, 3.738818463716598e-07
14, 14, 0, 7.828355592209846e-06
14, 14, 1, 7.810631359461695e-06
14, 14, 2, 8.207456630771048e-06
14, 14, 3, 8.841894668876193e-06
14, 14, 4, 7.928386366984341e-06
14, 14, 5, 8.311305464303587e-06
14, 14, 6, 8.388541573367547e-06
14, 14, 7, 8.491502740071155e-06
14, 14, 8, 8.071755473793019e-06
14, 14, 9, 7.237671070470242e-06
14, 14, 10, 7.276176347659202e-06
14, 14, 11, 6.547244538523955e-06
14, 14, 12, 6.772281722078333e-06
14, 14, 13, 6.037177627149504e-06
14, 14, 14, 5.473376404552255e-06
14, 14, 15, 4.886272563453531e-06
14, 14, 16, 4.878279014519649e-06
14, 14, 17, 3.972774720750749e-06
14, 14, 18, 3.850253506243462e-06
14, 14, 19, 3.345247705510701e-06
14, 14, 20, 2.950007683466538e-06
14, 14, 21, 2.487029405529029e-06
14, 14, 22, 1.741223513818113e-06
14, 14, 23, 1.195229515360552e-06
14, 14, 24, 6.088823170102842e-07
14, 15, 0, 7.616948551003588e-06
14, 15, 1, 7.795614692440722e-06
14, 15, 2, 7.901352546468843e-06
14, 15, 3, 7.928489139885642e-06
14, 15, 4, 8.127563887683209e-06
14, 15, 5, 8.284971954708453e-06
14, 15, 6, 7.825124157534447e-06
14, 15, 7, 8.364149834960699e-06
14, 15, 8, 7.907253348093946e-06
14, 15, 9, 6.784006927773589e-06
14, 15, 10, 7.214950983325252e-06
14, 15, 11, 7.420958354487084e-06
14, 15, 12, 6.980114903853973e-06
14, 15, 13, 6.628075425396673e-06
14, 15, 14, 6.477995157183614e-06
14, 15, 15, 5.874870112165809e-06
14, 15, 16, 4.933811396767851e-06
14, 15, 17, 4.355354576546233e-06
14, 15, 18, 3.574248012228054e-06
14, 15, 19, 3.230375568818999e-06
14, 15, 20, 2.538759190429118e-06
14, 15, 21, 1.971438678083359e-06
14, 15, 22, 1.657602638260869e-06
14, 15, 23, 1.374496832795558e-06
14, 15, 24, 6.172912776492012e-07
14, 16, 0, 7.308624844881706e-06
14, 16, 1, 7.523254680563696e-06
14, 16, 2, 8.089697075774893e-06
14, 16, 3, 8.397821147809736e-06
14, 16, 4, 8.58457678987179e-06
14, 16, 5, 8.329262527695391e-06
14, 16, 6, 8.132921720971353e-06
14, 16, 7, 8.494401299685705e-06
14, 16, 8, 7.805945642758161e-06
14, 16, 9, 7.707766599196475e-06
14, 16, 10, 7.417041615553899e-06
14, 16, 11, 6.422982096410124e-06
14, 16, 12, 6.123123057477642e-06
14, 16, 13, 6.327778010017937e-06
14, 16, 14, 6.074805696698604e-06
14, 16, 15, 5.666190190822817e-06
14, 16, 16, 5.163384685147321e-06
14, 16, 17, 4.359673766884953e-06
14, 16, 18, 4.269880264473613e-06
14, 16, 19, 3.857651790895034e-06
14, 16, 20, 2.845483550117933e-06
14, 16, 21, 2.148090516129741e-06
14, 16, 22, 1.503055386820051e-06
14, 16, 23, 9.923082870955113e-07
14, 16, 24, 3.843785236767872e-07
14, 17, 0, 6.955703611311037e-06
14, 17, 1, 7.118843313946854e-06
14, 17, 2, 7.189853477029828e-06
14, 17, 3, 7.637382623215672e-06
14, 17, 4, 7.633993845956866e-06
14, 17, 5, 7.289143013622379e-06
14, 17, 6, 6.824965112173231e-06
14, 17, 7, 7.23507446309668e-06
14, 17, 8, 7.715079846093431e-06
14, 17, 9, 7.224573892017361e-06
14, 17, 10, 6.693569048366044e-06
14, 17, 11, 6.199130439199507e-06
14, 17, 12, 5.6841104196792e-06
14, 17, 13, 5.763875378761441e-06
14, 17, 14, 5.458316991280299e-06
14, 17, 15, 5.140567282069242e-06
14, 17, 16, 4.824938514502719e-06
14, 17, 17, 4.467698090593331e-06
14, 17, 18, 3.780409997489187e-06
14, 17, 19, 3.333449740239303e-06
14, 17, 20, 2.548613792896504e-06
14, 17, 21, 2.096159960274235e-06
14, 17, 22, 1.793560954865825e-06
14, 17, 23, 1.059915121004451e-06
14, 17, 24, 5.281505082166404e-07
14, 18, 0, 6.681705599476118e-06
14, 18, 1, 7.658213689865079e-06
14, 18, 2, 6.782120181014761e-06
14, 18, 3, 7.063895282044541e-06
14, 18, 4, 7.832989467715379e-06
14, 18, 5, 7.491729320463492e-06
14, 18, 6, 7.795553756295703e-06
14, 18, 7, 7.44185581424972e-06
14, 18, 8, 7.260818620125065e-06
14, 18, 9, 7.049445684970124e-06
14, 18, 10, 6.900746484461706e-06
14, 18, 11, 6.631080395891331e-06
14, 18, 12, 6.187798589962767e-06
14, 18, 13, 5.936089110036846e-06
14, 18, 14, 5.256087661109632e-06
14, 18, 15, 5.287813110044226e-06
14, 18, 16, 4.945300588587997e-06
14, 18, 17, 4.521110895439051e-06
14, 18, 18, 4.308184088586131e-06
14, 18, 19, 3.578310270313523e-06
14, 18, 20, 3.07035907098907e-06
14, 18, 21, 2.233568693554844e-06
14, 18, 22, 1.53098437749577e-06
14, 18, 23, 1.07732307697006e-06
14, 18, 24, 6.196935942170967e-07
14, 19, 0, 6.347889211610891e-06
14, 19, 1, 7.414334049826721e-06
14, 19, 2, 7.582713351439452e-06
14, 19, 3, 6.792114163545193e-06
14, 19, 4, 7.296155217773048e-06
14, 19, 5, 6.988980658206856e-06
14, 19, 6, 6.281737569224788e-06
14, 19, 7, 6.974664302106248e-06
14, 19, 8, 6.963241503399331e-06
14, 19, 9, 6.940010280231945e-06
14, 19, 10, 6.202678378031123e-06
14, 19, 11, 5.845355644851224e-06
14, 19, 12, 5.645575129165081e-06
14, 19, 13, 5.903480541746831e-06
14, 19, 14, 5.427244104794227e-06
14, 19, 15, 4.9282962208963e-06
14, 19, 16, 4.904671186523046e-06
14, 19, 17, 3.984022896474926e-06
14, 19, 18, 3.801274942816235e-06
14, 19, 19, 3.6085775718675e-06
14, 19, 20, 2.822783471856383e-06
14, 19, 21, 2.041619836745667e-06
14, 19, 22, 1.755475750542246e-06
14, 19, 23, 1.372471274407872e-06
14, 19, 24, 6.135356329650676e-07
14, 20, 0, 6.368069080053829e-06
14, 20, 1, 6.671876235486707e-06
14, 20, 2, 6.786845915485173e-06
14, 20, 3, 6.145075531094335e-06
14, 20, 4, 6.54914492770331e-06
14, 20, 5, 6.683018455078127e-06
14, 20, 6, 6.896494141983567e-06
14, 20, 7, 6.339575975289335e-06
14, 20, 8, 6.015389317326481e-06
14, 20, 9, 5.546941338252509e-06
14, 20, 10, 5.068302925792523e-06
14, 20, 11, 5.06651122123003e-06
14, 20, 12, 5.683736162609421e-06
14, 20, 13, 5.253506969893351e-06
14, 20, 14, 4.979644927516347e-06
14, 20, 15, 4.463527602638351e-06
14, 20, 16, 4.194671419099905e-06
14, 20, 17, 3.780449333135039e-06
14, 20, 18, 3.60804665433534e-06
14, 20, 19, 2.872681761800777e-06
14, 20, 20, 2.740470790740801e-06
14, 20, 21, 2.034888666457846e-06
14, 20, 22, 1.517028294983902e-06
14, 20, 23, 1.012732241179037e-06
14, 20, 24, 4.614549879988772e-07
14, 21, 0, 5.848764430993469e-06
14, 21, 1, 6.429546829167521e-06
14, 21, 2, 6.572918209712952e-06
14, 21, 3, 6.387865596479969e-06
14, 21, 4, 5.993756531097461e-06
14, 21, 5, 6.444168775487924e-06
14, 21, 6, 6.882679826958338e-06
14, 21, 7, 6.578264674317325e-06
14, 21, 8, 6.163138095871545e-06
14, 21, 9, 6.117541488492861e-06
14, 21, 10, 6.329596544674132e-06
14, 21, 11, 5.600617441814393e-06
14, 21, 12, 5.95585652263253e-06
14, 21, 13, 4.955018994223792e-06
14, 21, 14, 4.936390723742079e-06
14, 21, 15, 3.973326329287374e-06
14, 21, 16, 3.233433062632685e-06
14, 21, 17, 3.133454356429866e-06
14, 21, 18, 3.240463456677389e-06
14, 21, 19, 3.004542350026895e-06
14, 21, 20, 2.593400267869583e-06
14, 21, 21, 1.957947688424611e-06
14, 21, 22, 1.314879909841693e-06
14, 21, 23, 7.899295155766595e-07
14, 21, 24, 3.380582143108768e-07
14, 22, 0, 5.866067112947349e-06
14, 22, 1, 5.875672286492772e-06
14, 22, 2, 6.055696758267004e-06
14, 22, 3, 6.311332072073128e-06
14, 22, 4, 6.512996606033994e-06
14, 22, 5, 6.216799647518201e-06
14, 22, 6, 5.992902515572496e-06
14, 22, 7, 5.904020781599684e-06
14, 22, 8, 5.860625606146641e-06
14, 22, 9, 5.462372882902855e-06
14, 22, 10, 6.402271992556052e-06
14, 22, 11, 5.777483693236718e-06
14, 22, 12, 5.253102244751062e-06
14, 22, 13, 4.548572178464383e-06
14, 22, 14, 4.446105322131189e-06
14, 22, 15, 4.212590738461586e-06
14, 22, 16, 3.992738584202016e-06
14, 22, 17, 3.346032826812007e-06
14, 22, 18, 2.709846285142703e-06
14, 22, 19, 2.829124241543468e-06
14, 22, 20, 2.324418119314942e-06
14, 22, 21, 1.822000967877102e-06
14, 22, 22, 1.450408149139548e-06
14, 22, 23, 8.234010806518199e-07
14, 22, 24, 4.002119453616615e-07
14, 23, 0, 4.96999746246729e-06
14, 23, 1, 5.218308160692686e-06
14, 23, 2, 5.445339866128052e-06
14, 23, 3, 5.540831352845998e-06
14, 23, 4, 5.035335561842658e-06
14, 23, 5, 5.260185844235821e-06
14, 23, 6, 5.17400803801138e-06
14, 23, 7, 5.375883574743057e-06
14, 23, 8, 5.048359525972046e-06
14, 23, 9, 4.79950494991499e-06
14, 23, 10, 4.576033461489715e-06
14, 23, 11, 4.386491127661429e-06
14, 23, 12, 4.527300006884616e-06
14, 23, 13, 4.725648068415467e-06
14, 23, 14, 4.2817746361834e-06
14, 23, 15, 3.995826318714535e-06
14, 23, 16, 3.801221510002506e-06
14, 23, 17, 3.332223968754988e-06
14, 23, 18, 2.739130650297739e-06
14, 23, 19, 2.619526185299037e-06
14, 23, 20, 2.178502199967625e-06
14, 23, 21, 1.712982793833362e-06
14, 23, 22, 1.34701838305773e-06
14, 23, 23, 8.324994382746809e-07
14, 23, 24, 3.248178757075948e-07
14, 24, 0, 3.427631327213021e-06
14, 24, 1, 3.755784746317659e-06
14, 24, 2, 4.052343228977406e-06
14, 24, 3, 4.089848971489118e-06
14, 24, 4, 4.171125510765705e-06
14, 24, 5, 3.887214006681461e-06
14, 24, 6, 3.608717634051573e-06
14, 24, 7, 3.829045908787521e-06
14, 24, 8, 3.571855813788716e-06
14, 24, 9, 3.216663799321395e-06
14, 24, 10, 3.587666242310661e-06
14, 24, 11, 3.450586291364743e-06
14, 24, 12, 3.300588787169545e-06
14, 24, 13, 3.269794660809566e-06
14, 24, 14, 3.663193865577341e-06
14, 24, 15, 3.128613116132328e-06
14, 24, 16, 2.553716512920801e-06
14, 24, 17, 2.710620037760236e-06
14, 24, 18, 2.464975523253088e-06
14, 24, 19, 2.052841637123493e-06
14, 24, 20, 1.741165874591388e-06
14, 24, 21, 1.34700439957669e-06
14, 24, 22, 1.073868816092727e-06
14, 24, 23, 8.252082466242427e-07
14, 24, 24, 3.909381121047772e-07
15, 0, 0, 3.602338665587013e-06
15, 0, 1, 3.375618462087004e-06
15, 0, 2, 4.012134013464674e-06
15, 0, 3, 4.311194061301649e-06
15, 0, 4, 4.066936071467353e-06
15, 0, 5, 3.831922185781877e-06
15, 0, 6, 4.032572178402916e-06
15, 0, 7, 4.341053227108205e-06
15, 0, 8, 3.824571649602149e-06
15, 0, 9, 3.469701823632931e-06
15, 0, 10, 3.395023668417707e-06
15, 0, 11, 3.188670916642877e-06
15, 0, 12, 3.40060410053411e-06
15, 0, 13, 3.035339204870979e-06
15, 0, 14, 3.097696435361286e-06
15, 0, 15, 2.654707714100368e-06
15, 0, 16, 2.918160589615582e-06
15, 0, 17, 2.814716935972683e-06
15, 0, 18, 2.168852461181814e-06
15, 0, 19, 2.156544042009045e-06
15, 0, 20, 1.861146756709786e-06
15, 0, 21, 1.422766217729077e-06
15, 0, 22, 1.083220809050545e-06
15, 0, 23, 5.731217811444367e-07
15, 0, 24, 3.131184200810821e-07
15, 1, 0, 4.949830326950178e-06
15, 1, 1, 5.027439783589216e-06
15, 1, 2, 5.412049631559057e-06
15, 1, 3, 4.968825578544056e-06
15, 1, 4, 5.144017904967768e-06
15, 1, 5, 4.987356078345329e-06
15, 1, 6, 4.880380402028095e-06
15, 1, 7, 4.777415142598329e-06
15, 1, 8, 5.207797130424296e-06
15, 1, 9, 4.889891897619236e-06
15, 1, 10, 5.045686066296184e-06
15, 1, 11, 4.704178991232766e-06
15, 1, 12, 4.417353920871392e-06
15, 1, 13, 4.061365871166345e-06
15, 1, 14, 4.357771103968844e-06
15, 1, 15, 3.562741085261223e-06
15, 1, 16, 3.423258704060572e-06
15, 1, 17, 3.184092065566801e-06
15, 1, 18, 2.728689651121385e-06
15, 1, 19, 2.256075731565943e-06
15, 1, 20, 2.005725718845497e-06
15, 1, 21, 1.395507297274889e-06
15, 1, 22, 1.089947318178019e-06
15, 1, 23, 7.559100936305185e-07
15, 1, 24, 3.735091524958989e-07
15, 2, 0, 5.059222075942671e-06
15, 2, 1, 5.455719474412035e-06
15, 2, 2, 5.654670076182811e-06
15, 2, 3, 6.001436759106582e-06
15, 2, 4, 5.550923560804222e-06
15, 2, 5, 5.730702923756326e-06
15, 2, 6, 5.77110313315643e-06
15, 2, 7, 5.514781150850467e-06
15, 2, 8, 5.278685421217233e-06
15, 2, 9, 4.799620000994764e-06
15, 2, 10, 4.691834874392953e-06
15, 2, 11, 4.556648036668776e-06
15, 2, 12, 5.071849045634735e-06
15, 2, 13, 4.334778623160673e-06
15, 2, 14, 3.929822014470119e-06
15, 2, 15, 4.024830559501424e-06
15, 2, 16, 3.668568524517468e-06
15, 2, 17, 3.427416913837078e-06
15, 2, 18, 3.071953869948629e-06
15, 2, 19, 2.644058668010985e-06
15, 2, 20, 2.19643925447599e-06
15, 2, 21, 1.837541617533134e-06
15, 2, 22, 1.317604414907692e-06
15, 2, 23, 7.759645654914493e-07
15, 2, 24, 4.279667393802811e-07
15, 3, 0, 5.705969670088962e-06
15, 3, 1, 6.293576461757766e-06
15, 3, 2, 7.030697815935127e-06
15, 3, 3, 6.431679594243178e-06
15, 3, 4, 6.312257028184831e-06
15, 3, 5, 6.212394509930164e-06
15, 3, 6, 6.346971986204153e-06
15, 3, 7, 6.188424322317587e-06
15, 3, 8, 5.871519078937126e-06
15, 3, 9, 6.042258064553607e-06
15, 3, 10, 5.42549651072477e-06
15, 3, 11, 5.416367912403075e-06
15, 3, 12, 5.367559879232431e-06
15, 3, 13, 4.778188213094836e-06
15, 3, 14, 5.000876171834534e-06
15, 3, 15, 5.082303687231615e-06
15, 3, 16, 4.692304628406418e-06
15, 3, 17, 3.866314727929421e-06
15, 3, 18, 3.141079332635854e-06
15, 3, 19, 2.535327894293005e-06
15, 3, 20, 2.666306500032078e-06
15, 3, 21, 1.94713629753096e-06
15, 3, 22, 1.082760604731448e-06
15, 3, 23, 8.596178986408631e-07
15, 3, 24, 2.800660752200201e-07
15, 4, 0, 6.211950676515698e-06
15, 4, 1, 6.420620138669619e-06
15, 4, 2, 6.240697530301986e-06
15, 4, 3, 6.535380634886678e-06
15, 4, 4, 6.808846592321061e-06
15, 4, 5, 6.726595529471524e-06
15, 4, 6, 6.022826255502878e-06
15, 4, 7, 6.539812147821067e-06
15, 4, 8, 6.23978121438995e-06
15, 4, 9, 6.004003807902336e-06
15, 4, 10, 5.907998001930537e-06
15, 4, 11, 5.754668563895393e-06
15, 4, 12, 5.255941232462646e-06
15, 4, 13, 5.442244400910567e-06
15, 4, 14, 5.053388122178148e-06
15, 4, 15, 4.930108389089582e-06
15, 4, 16, 4.504481239564484e-06
15, 4, 17, 3.851358542306116e-06
15, 4, 18, 3.468348950264044e-06
15, 4, 19, 2.720666088862345e-06
15, 4, 20, 2.373073584749363e-06
15, 4, 21, 1.651731395213574e-06
15, 4, 22, 1.129359361584648e-06
15, 4, 23, 1.215089582728979e-06
15, 4, 24, 5.541112386708846e-07
15, 5, 0, 6.725154435116565e-06
15, 5, 1, 7.231220934045268e-06
15, 5, 2, 6.853842478449224e-06
15, 5, 3, 7.203240329545224e-06
15, 5, 4, 6.546588792843977e-06
15, 5, 5, 7.029095286270604e-06
15, 5, 6, 7.383186584775103e-06
15, 5, 7, 7.627339527971344e-06
15, 5, 8, 6.925742127350532e-06
15, 5, 9, 6.326695711322827e-06
15, 5, 10, 6.22775678493781e-06
15, 5, 11, 6.111557468102546e-06
15, 5, 12, 6.289921657298692e-06
15, 5, 13, 6.594141723326175e-06
15, 5, 14, 5.855562449141871e-06
15, 5, 15, 5.397817403718363e-06
15, 5, 16, 4.529744728642981e-06
15, 5, 17, 3.815530817519175e-06
15, 5, 18, 3.304275878690532e-06
15, 5, 19, 2.927976538558141e-06
15, 5, 20, 2.583455170679372e-06
15, 5, 21, 1.874460167528014e-06
15, 5, 22, 1.637120817576942e-06
15, 5, 23, 9.852142284216825e-07
15, 5, 24, 2.969756280890579e-07
15, 6, 0, 7.568419732706388e-06
15, 6, 1, 7.766532689856831e-06
15, 6, 2, 8.271696060546674e-06
15, 6, 3, 8.042317858780734e-06
15, 6, 4, 7.428280241583707e-06
15, 6, 5, 6.840783044026466e-06
15, 6, 6, 6.596682851522928e-06
15, 6, 7, 7.360290965152672e-06
15, 6, 8, 6.832857252447866e-06
15, 6, 9, 7.05743605067255e-06
15, 6, 10, 6.873324309708551e-06
15, 6, 11, 6.957138339203084e-06
15, 6, 12, 7.003019618423423e-06
15, 6, 13, 6.521362138300901e-06
15, 6, 14, 5.707431228074711e-06
15, 6, 15, 5.015010174247436e-06
15, 6, 16, 4.238954261381878e-06
15, 6, 17, 4.371809154690709e-06
15, 6, 18, 3.766413783523603e-06
