# TOPAS Version: 3.9
# Parameter File: gamma6MeV.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 40 bins of 0.12 cm
# Y in 40 bins of 0.12 cm
# Z in 40 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
17, 25, 26, 6.901028427819256e-06
17, 25, 27, 6.37874518361059e-06
17, 25, 28, 6.396100616257172e-06
17, 25, 29, 5.494416200235719e-06
17, 25, 30, 5.18604292665259e-06
17, 25, 31, 4.827824795938795e-06
17, 25, 32, 4.473691205930663e-06
17, 25, 33, 4.035804067825666e-06
17, 25, 34, 3.70779275726818e-06
17, 25, 35, 3.041152240257361e-06
17, 25, 36, 2.485875029378803e-06
17, 25, 37, 1.875769271464378e-06
17, 25, 38, 9.946229511115234e-07
17, 25, 39, 5.476160254147544e-07
17, 26, 0, 6.885545190016273e-06
17, 26, 1, 7.504332188545959e-06
17, 26, 2, 7.438917236868292e-06
17, 26, 3, 6.731100711476756e-06
17, 26, 4, 6.714609298796859e-06
17, 26, 5, 6.959096481296001e-06
17, 26, 6, 6.199277322593844e-06
17, 26, 7, 7.153847946028691e-06
17, 26, 8, 7.356925380008761e-06
17, 26, 9, 7.194360023277113e-06
17, 26, 10, 6.720599230902735e-06
17, 26, 11, 7.385428034467623e-06
17, 26, 12, 7.703174560447223e-06
17, 26, 13, 7.920952157292049e-06
17, 26, 14, 7.700570677116048e-06
17, 26, 15, 7.306285624508746e-06
17, 26, 16, 7.538720637967344e-06
17, 26, 17, 7.089231985446531e-06
17, 26, 18, 6.902957011334365e-06
17, 26, 19, 8.053916644712444e-06
17, 26, 20, 7.870047738833819e-06
17, 26, 21, 7.163732334447559e-06
17, 26, 22, 7.18076944394852e-06
17, 26, 23, 7.730111974524334e-06
17, 26, 24, 6.76873560223612e-06
17, 26, 25, 6.224962362466613e-06
17, 26, 26, 5.548782155528897e-06
17, 26, 27, 5.67179358768044e-06
17, 26, 28, 5.634356057271361e-06
17, 26, 29, 5.501410669239704e-06
17, 26, 30, 5.544511168409372e-06
17, 26, 31, 4.873535090155201e-06
17, 26, 32, 4.243833245709538e-06
17, 26, 33, 3.747769824258285e-06
17, 26, 34, 3.192707708876696e-06
17, 26, 35, 3.058177526327199e-06
17, 26, 36, 2.275563019793481e-06
17, 26, 37, 1.681395133346086e-06
17, 26, 38, 9.69032726061414e-07
17, 26, 39, 4.69795850221999e-07
17, 27, 0, 6.612505785597023e-06
17, 27, 1, 7.509673650929471e-06
17, 27, 2, 7.464076588803437e-06
17, 27, 3, 6.9892339524813e-06
17, 27, 4, 6.980257694522152e-06
17, 27, 5, 6.957041478017345e-06
17, 27, 6, 6.675916210951982e-06
17, 27, 7, 6.987111191847362e-06
17, 27, 8, 7.563196959381457e-06
17, 27, 9, 7.682358045713045e-06
17, 27, 10, 6.642496828135336e-06
17, 27, 11, 7.243606887641363e-06
17, 27, 12, 8.084718501777388e-06
17, 27, 13, 6.966694400034612e-06
17, 27, 14, 7.001903668424347e-06
17, 27, 15, 6.589569693460362e-06
17, 27, 16, 7.412083050439833e-06
17, 27, 17, 7.185203685367014e-06
17, 27, 18, 7.293902399396757e-06
17, 27, 19, 7.662288226129021e-06
17, 27, 20, 7.364206339843804e-06
17, 27, 21, 7.652039130334742e-06
17, 27, 22, 8.301009984279517e-06
17, 27, 23, 7.235979410324944e-06
17, 27, 24, 6.341878361126874e-06
17, 27, 25, 6.901927918079309e-06
17, 27, 26, 6.178406238177558e-06
17, 27, 27, 6.052950539015001e-06
17, 27, 28, 5.645129022013862e-06
17, 27, 29, 5.637925369228469e-06
17, 27, 30, 5.507102287083399e-06
17, 27, 31, 4.572428679239238e-06
17, 27, 32, 4.266269115760224e-06
17, 27, 33, 3.406620180612663e-06
17, 27, 34, 3.018931010956294e-06
17, 27, 35, 2.643485004227841e-06
17, 27, 36, 2.115792767654057e-06
17, 27, 37, 1.684489916442544e-06
17, 27, 38, 9.353151426694239e-07
17, 27, 39, 5.049112132837763e-07
17, 28, 0, 6.364469300024211e-06
17, 28, 1, 7.565718988189474e-06
17, 28, 2, 7.579109478683677e-06
17, 28, 3, 7.250657745316857e-06
17, 28, 4, 6.930157724127639e-06
17, 28, 5, 6.725734692736296e-06
17, 28, 6, 6.472240784205496e-06
17, 28, 7, 6.394583124347264e-06
17, 28, 8, 6.320820375549374e-06
17, 28, 9, 6.684458639938384e-06
17, 28, 10, 6.336988462862791e-06
17, 28, 11, 7.175194696174003e-06
17, 28, 12, 6.941055289644282e-06
17, 28, 13, 7.483281478926074e-06
17, 28, 14, 6.658520305791171e-06
17, 28, 15, 7.313061360036954e-06
17, 28, 16, 7.072401331242872e-06
17, 28, 17, 6.965268767089583e-06
17, 28, 18, 7.219784947665175e-06
17, 28, 19, 7.147413725760998e-06
17, 28, 20, 7.211668616946554e-06
17, 28, 21, 7.379287580988603e-06
17, 28, 22, 7.151956197049003e-06
17, 28, 23, 7.303867732844083e-06
17, 28, 24, 6.410814876289805e-06
17, 28, 25, 6.868698164907983e-06
17, 28, 26, 5.936317393206991e-06
17, 28, 27, 5.409913683251943e-06
17, 28, 28, 5.469973075378221e-06
17, 28, 29, 5.370975031837588e-06
17, 28, 30, 5.039263214712264e-06
17, 28, 31, 4.602412445819937e-06
17, 28, 32, 4.192553205939475e-06
17, 28, 33, 3.618658865889302e-06
17, 28, 34, 3.296052000223426e-06
17, 28, 35, 2.492132580300677e-06
17, 28, 36, 1.678614353295416e-06
17, 28, 37, 1.335913680122758e-06
17, 28, 38, 7.477567578462185e-07
17, 28, 39, 3.633828669080685e-07
17, 29, 0, 5.69109215575736e-06
17, 29, 1, 5.988083103147801e-06
17, 29, 2, 6.342467713693622e-06
17, 29, 3, 7.274989457073389e-06
17, 29, 4, 6.736134309903719e-06
17, 29, 5, 5.768723440269241e-06
17, 29, 6, 6.004613624099875e-06
17, 29, 7, 6.11899258728954e-06
17, 29, 8, 6.754816240572836e-06
17, 29, 9, 6.249361376831075e-06
17, 29, 10, 6.393623152689543e-06
17, 29, 11, 7.246322184073506e-06
17, 29, 12, 6.991155260038795e-06
17, 29, 13, 6.673081315966556e-06
17, 29, 14, 6.722209491272224e-06
17, 29, 15, 7.020081739028683e-06
17, 29, 16, 7.083599030011101e-06
17, 29, 17, 7.421952432196122e-06
17, 29, 18, 6.904326255607884e-06
17, 29, 19, 6.540837148349965e-06
17, 29, 20, 6.804181339248316e-06
17, 29, 21, 6.654402568528894e-06
17, 29, 22, 6.254634172364604e-06
17, 29, 23, 6.491807198472088e-06
17, 29, 24, 6.387444500433048e-06
17, 29, 25, 6.293761089182226e-06
17, 29, 26, 5.498558039107593e-06
17, 29, 27, 5.592343768512364e-06
17, 29, 28, 5.608086667052703e-06
17, 29, 29, 5.053531822341029e-06
17, 29, 30, 4.605818048730725e-06
17, 29, 31, 4.498510406847345e-06
17, 29, 32, 3.632690550148254e-06
17, 29, 33, 3.373813115103985e-06
17, 29, 34, 2.881537284338265e-06
17, 29, 35, 2.685462050067144e-06
17, 29, 36, 2.301871745657991e-06
17, 29, 37, 1.569501591802691e-06
17, 29, 38, 9.803080729398062e-07
17, 29, 39, 4.016517891614058e-07
17, 30, 0, 5.847023658134276e-06
17, 30, 1, 6.094977834436577e-06
17, 30, 2, 6.319290605460992e-06
17, 30, 3, 6.087831025070045e-06
17, 30, 4, 6.126786956883734e-06
17, 30, 5, 6.205327281350037e-06
17, 30, 6, 6.18432204646524e-06
17, 30, 7, 6.213927008502651e-06
17, 30, 8, 5.896874881727854e-06
17, 30, 9, 6.251540980883874e-06
17, 30, 10, 6.573963219125289e-06
17, 30, 11, 6.502124051621649e-06
17, 30, 12, 6.667708476015832e-06
17, 30, 13, 6.600886990781873e-06
17, 30, 14, 6.240064521989552e-06
17, 30, 15, 6.076367753848899e-06
17, 30, 16, 5.89025012232014e-06
17, 30, 17, 5.87164413445862e-06
17, 30, 18, 6.387999746948481e-06
17, 30, 19, 5.807847173855407e-06
17, 30, 20, 6.341909738694085e-06
17, 30, 21, 6.777323960704962e-06
17, 30, 22, 6.254218078538543e-06
17, 30, 23, 5.831520411447855e-06
17, 30, 24, 6.067426056688419e-06
17, 30, 25, 6.095604021538747e-06
17, 30, 26, 5.60707985641784e-06
17, 30, 27, 5.840857738803606e-06
17, 30, 28, 5.995036644890206e-06
17, 30, 29, 4.910752977593802e-06
17, 30, 30, 5.050894287705887e-06
17, 30, 31, 4.235540927766124e-06
17, 30, 32, 3.668180170279811e-06
17, 30, 33, 3.195475301254191e-06
17, 30, 34, 2.841879222614807e-06
17, 30, 35, 2.457911250530742e-06
17, 30, 36, 1.922666797327111e-06
17, 30, 37, 1.205947114613082e-06
17, 30, 38, 7.552253578069212e-07
17, 30, 39, 3.740065608326404e-07
17, 31, 0, 5.278369371808367e-06
17, 31, 1, 6.101735834818101e-06
17, 31, 2, 5.660381248162594e-06
17, 31, 3, 5.322537617757916e-06
17, 31, 4, 6.126955668150913e-06
17, 31, 5, 5.8833043112827e-06
17, 31, 6, 6.156944891699823e-06
17, 31, 7, 6.114231382525759e-06
17, 31, 8, 5.978146873530932e-06
17, 31, 9, 5.561590569413966e-06
17, 31, 10, 6.014376140228705e-06
17, 31, 11, 6.078373644413659e-06
17, 31, 12, 6.060980012989603e-06
17, 31, 13, 6.546337772306288e-06
17, 31, 14, 6.068908078304958e-06
17, 31, 15, 5.62205923415604e-06
17, 31, 16, 6.107749413786223e-06
17, 31, 17, 5.726621111534769e-06
17, 31, 18, 5.739602329413174e-06
17, 31, 19, 6.011621735524386e-06
17, 31, 20, 6.321412001852877e-06
17, 31, 21, 5.43923442819505e-06
17, 31, 22, 6.112921255407855e-06
17, 31, 23, 5.771124506281922e-06
17, 31, 24, 5.675810825778171e-06
17, 31, 25, 5.974355644866591e-06
17, 31, 26, 5.561688340094406e-06
17, 31, 27, 5.559828878176631e-06
17, 31, 28, 4.801922841579653e-06
17, 31, 29, 4.382141014502849e-06
17, 31, 30, 4.16534658143064e-06
17, 31, 31, 3.645870492618997e-06
17, 31, 32, 3.513637921059853e-06
17, 31, 33, 3.12751126330113e-06
17, 31, 34, 3.083983301621629e-06
17, 31, 35, 2.48323408413853e-06
17, 31, 36, 2.210750380982063e-06
17, 31, 37, 1.477943555983074e-06
17, 31, 38, 1.06851507553074e-06
17, 31, 39, 4.012996441815631e-07
17, 32, 0, 4.420109689817764e-06
17, 32, 1, 5.47170157005894e-06
17, 32, 2, 5.44610838915105e-06
17, 32, 3, 5.291315119393403e-06
17, 32, 4, 5.432874331745552e-06
17, 32, 5, 5.613045232166769e-06
17, 32, 6, 5.97686857872759e-06
17, 32, 7, 5.613459052256076e-06
17, 32, 8, 6.330044016067404e-06
17, 32, 9, 5.81041877012467e-06
17, 32, 10, 5.575760042120237e-06
17, 32, 11, 5.18130809723516e-06
17, 32, 12, 5.378154128266033e-06
17, 32, 13, 5.477922968566418e-06
17, 32, 14, 5.42716361451312e-06
17, 32, 15, 5.49932610738324e-06
17, 32, 16, 5.789061106042936e-06
17, 32, 17, 6.076607860450167e-06
17, 32, 18, 6.361531632137485e-06
17, 32, 19, 5.879326181457145e-06
17, 32, 20, 5.425977178674657e-06
17, 32, 21, 5.400922873377567e-06
17, 32, 22, 5.484496796270832e-06
17, 32, 23, 5.125986263010418e-06
17, 32, 24, 5.112861799716484e-06
17, 32, 25, 5.242472525424091e-06
17, 32, 26, 5.597238668997306e-06
17, 32, 27, 4.988178716303082e-06
17, 32, 28, 4.747958882944658e-06
17, 32, 29, 4.823134986509103e-06
17, 32, 30, 4.192503638478229e-06
17, 32, 31, 3.362313009347417e-06
17, 32, 32, 3.365315478731645e-06
17, 32, 33, 2.759176140898489e-06
17, 32, 34, 2.575428879936226e-06
17, 32, 35, 2.052148829534417e-06
17, 32, 36, 1.961203452083282e-06
17, 32, 37, 1.507195065642009e-06
17, 32, 38, 7.829018500160601e-07
17, 32, 39, 3.152459555622045e-07
17, 33, 0, 4.644338787329616e-06
17, 33, 1, 4.977065600542119e-06
17, 33, 2, 4.843733677262207e-06
17, 33, 3, 5.096792392578209e-06
17, 33, 4, 4.770420218846994e-06
17, 33, 5, 4.588328920362983e-06
17, 33, 6, 5.422011781774927e-06
17, 33, 7, 5.529414011107292e-06
17, 33, 8, 5.388023964769673e-06
17, 33, 9, 4.988766704627778e-06
17, 33, 10, 5.279805463942466e-06
17, 33, 11, 5.103263902128674e-06
17, 33, 12, 4.916891157336067e-06
17, 33, 13, 4.896668997389497e-06
17, 33, 14, 4.97763039675192e-06
17, 33, 15, 5.041193617216777e-06
17, 33, 16, 5.425114977697376e-06
17, 33, 17, 4.978453944204375e-06
17, 33, 18, 5.714462986361468e-06
17, 33, 19, 5.321776825439883e-06
17, 33, 20, 5.694403171219165e-06
17, 33, 21, 5.58524152438622e-06
17, 33, 22, 4.959630132361781e-06
17, 33, 23, 5.233637693891069e-06
17, 33, 24, 5.0067578740709e-06
17, 33, 25, 5.393337687564781e-06
17, 33, 26, 5.064150172984228e-06
17, 33, 27, 4.795708264282439e-06
17, 33, 28, 4.407162123243324e-06
17, 33, 29, 3.979676421295153e-06
17, 33, 30, 4.054189048474655e-06
17, 33, 31, 3.71968894796737e-06
17, 33, 32, 2.996174998770584e-06
17, 33, 33, 2.492298335710075e-06
17, 33, 34, 2.146820861526066e-06
17, 33, 35, 1.944926907526678e-06
17, 33, 36, 1.542903646623017e-06
17, 33, 37, 1.421602746631834e-06
17, 33, 38, 9.710172435006825e-07
17, 33, 39, 3.366820067185472e-07
17, 34, 0, 4.264279141352745e-06
17, 34, 1, 4.701904799730983e-06
17, 34, 2, 4.813005489268107e-06
17, 34, 3, 4.758194791065762e-06
17, 34, 4, 3.954943167627789e-06
17, 34, 5, 4.619704668584745e-06
17, 34, 6, 4.909245490125613e-06
17, 34, 7, 5.08927269038395e-06
17, 34, 8, 4.513398835115368e-06
17, 34, 9, 4.778609763889108e-06
17, 34, 10, 4.676090156863211e-06
17, 34, 11, 4.837655524170259e-06
17, 34, 12, 4.818127763428492e-06
17, 34, 13, 4.433562480699038e-06
17, 34, 14, 4.385860847833101e-06
17, 34, 15, 4.656827968574362e-06
17, 34, 16, 4.654123131331289e-06
17, 34, 17, 4.663308573071845e-06
17, 34, 18, 5.28505006514024e-06
17, 34, 19, 5.111261543788714e-06
17, 34, 20, 4.990875368093839e-06
17, 34, 21, 5.367885933083016e-06
17, 34, 22, 4.630949661077466e-06
17, 34, 23, 5.00353144161636e-06
17, 34, 24, 5.275692274153698e-06
17, 34, 25, 4.370758688310161e-06
17, 34, 26, 4.087955403520027e-06
17, 34, 27, 4.016997081635054e-06
17, 34, 28, 3.6258143154555e-06
17, 34, 29, 3.507406290736981e-06
17, 34, 30, 3.300452362964279e-06
17, 34, 31, 2.952128625111072e-06
17, 34, 32, 2.785962124107755e-06
17, 34, 33, 2.193297859776067e-06
17, 34, 34, 1.819800559133e-06
17, 34, 35, 1.850648231993546e-06
17, 34, 36, 1.220086687681032e-06
17, 34, 37, 1.235981699210242e-06
17, 34, 38, 8.793381880423112e-07
17, 34, 39, 3.034761277831421e-07
17, 35, 0, 3.741243290278362e-06
17, 35, 1, 3.842763817374362e-06
17, 35, 2, 3.618536084104562e-06
17, 35, 3, 4.118117431062274e-06
17, 35, 4, 4.606082711688941e-06
17, 35, 5, 4.164134224993177e-06
17, 35, 6, 4.602414719556691e-06
17, 35, 7, 4.851322955801152e-06
17, 35, 8, 4.756981070386246e-06
17, 35, 9, 4.483035809244029e-06
17, 35, 10, 4.129166427446762e-06
17, 35, 11, 4.181194526609033e-06
17, 35, 12, 4.295008238841547e-06
17, 35, 13, 4.301560238673119e-06
17, 35, 14, 3.871989065373782e-06
17, 35, 15, 4.361921583040385e-06
17, 35, 16, 4.676677690440556e-06
17, 35, 17, 4.080637154402211e-06
17, 35, 18, 4.175382855464704e-06
17, 35, 19, 4.496482233662391e-06
17, 35, 20, 4.24882546212757e-06
17, 35, 21, 4.257385626260657e-06
17, 35, 22, 4.109137080376968e-06
17, 35, 23, 4.500574505073018e-06
17, 35, 24, 4.230293143336894e-06
17, 35, 25, 4.313019417168107e-06
17, 35, 26, 4.365140284789959e-06
17, 35, 27, 4.056907528138254e-06
17, 35, 28, 3.671127387860906e-06
17, 35, 29, 3.386599928489886e-06
17, 35, 30, 2.813830178638455e-06
17, 35, 31, 2.370167294429848e-06
17, 35, 32, 2.266188403154956e-06
17, 35, 33, 1.975749682969763e-06
17, 35, 34, 1.906523721117992e-06
17, 35, 35, 1.547506371935015e-06
17, 35, 36, 1.093853370548459e-06
17, 35, 37, 1.186554072774015e-06
17, 35, 38, 6.198633855092339e-07
17, 35, 39, 3.422438226152735e-07
17, 36, 0, 3.625652198024909e-06
17, 36, 1, 3.990260665887035e-06
17, 36, 2, 4.074242042406695e-06
17, 36, 3, 4.210985025565606e-06
17, 36, 4, 4.375404841994168e-06
17, 36, 5, 4.044384695589542e-06
17, 36, 6, 4.343659384176135e-06
17, 36, 7, 4.320285825087922e-06
17, 36, 8, 3.646753384600743e-06
17, 36, 9, 4.189823812339455e-06
17, 36, 10, 3.712128318511532e-06
17, 36, 11, 3.745527237697388e-06
17, 36, 12, 3.358720277901739e-06
17, 36, 13, 3.580270231395843e-06
17, 36, 14, 4.174742571194656e-06
17, 36, 15, 4.340672148828162e-06
17, 36, 16, 4.295166490919655e-06
17, 36, 17, 4.292818175599677e-06
17, 36, 18, 4.157587227382464e-06
17, 36, 19, 4.069680016982602e-06
17, 36, 20, 4.183382770861499e-06
17, 36, 21, 4.591216111293761e-06
17, 36, 22, 4.103396349819377e-06
17, 36, 23, 4.066983365191845e-06
17, 36, 24, 4.291433015168877e-06
17, 36, 25, 3.658986770460615e-06
17, 36, 26, 3.822020516963676e-06
17, 36, 27, 3.317497657917556e-06
17, 36, 28, 3.34417995873082e-06
17, 36, 29, 3.270684374001576e-06
17, 36, 30, 2.618713779156678e-06
17, 36, 31, 2.329139306311845e-06
17, 36, 32, 1.844194116529252e-06
17, 36, 33, 1.719159627100453e-06
17, 36, 34, 1.656525682847132e-06
17, 36, 35, 1.437503669876605e-06
17, 36, 36, 1.266302547264786e-06
17, 36, 37, 7.858731692067522e-07
17, 36, 38, 5.350551077754062e-07
17, 36, 39, 2.145229132111126e-07
17, 37, 0, 3.341159526826232e-06
17, 37, 1, 3.510117039695615e-06
17, 37, 2, 3.484235776340938e-06
17, 37, 3, 3.851429028145503e-06
17, 37, 4, 3.711977115017362e-06
17, 37, 5, 3.780823817578494e-06
17, 37, 6, 3.815752279479057e-06
17, 37, 7, 4.354934389994014e-06
17, 37, 8, 4.106792403035797e-06
17, 37, 9, 4.053674274473451e-06
17, 37, 10, 3.801029379246756e-06
17, 37, 11, 3.94607923226431e-06
17, 37, 12, 3.464458814050886e-06
17, 37, 13, 3.778311338464846e-06
17, 37, 14, 3.512909643177409e-06
17, 37, 15, 3.572132300178055e-06
17, 37, 16, 3.58302577296854e-06
17, 37, 17, 3.486229388727224e-06
17, 37, 18, 4.288170202926267e-06
17, 37, 19, 4.202234777039848e-06
17, 37, 20, 3.602651531764423e-06
17, 37, 21, 3.689954155561281e-06
17, 37, 22, 3.884726083924761e-06
17, 37, 23, 4.09039375881548e-06
17, 37, 24, 3.952855422539869e-06
17, 37, 25, 3.236825705243973e-06
17, 37, 26, 2.940391595984693e-06
17, 37, 27, 3.01988325190905e-06
17, 37, 28, 2.87553029920673e-06
17, 37, 29, 2.527450988054625e-06
17, 37, 30, 2.402444124527392e-06
17, 37, 31, 2.22300150198862e-06
17, 37, 32, 2.247865722893039e-06
17, 37, 33, 1.736682179398485e-06
17, 37, 34, 1.436253569409018e-06
17, 37, 35, 1.202388375531882e-06
17, 37, 36, 9.038672033057082e-07
17, 37, 37, 9.480945664108731e-07
17, 37, 38, 4.818315346710733e-07
17, 37, 39, 2.057652750409034e-07
17, 38, 0, 3.178289034622139e-06
17, 38, 1, 3.043274773517624e-06
17, 38, 2, 3.13234090754122e-06
17, 38, 3, 2.965682824651594e-06
17, 38, 4, 2.593571252873517e-06
17, 38, 5, 2.760625420705765e-06
17, 38, 6, 3.227130946470425e-06
17, 38, 7, 3.303375706309453e-06
17, 38, 8, 2.833115559042199e-06
17, 38, 9, 2.718274799917708e-06
17, 38, 10, 2.901388143072836e-06
17, 38, 11, 3.18244451591454e-06
17, 38, 12, 3.046116034965962e-06
17, 38, 13, 3.474363666100544e-06
17, 38, 14, 2.936484179372201e-06
17, 38, 15, 3.268869477324188e-06
17, 38, 16, 3.745611593330977e-06
17, 38, 17, 3.486366722427192e-06
17, 38, 18, 3.049615088457358e-06
17, 38, 19, 2.7193609639653e-06
17, 38, 20, 3.094977955697686e-06
17, 38, 21, 2.78413062915206e-06
17, 38, 22, 2.648596591825481e-06
17, 38, 23, 3.306478447484551e-06
17, 38, 24, 3.155464810333797e-06
17, 38, 25, 2.814264462358551e-06
17, 38, 26, 2.959038965855143e-06
17, 38, 27, 3.071058699788409e-06
17, 38, 28, 2.810218347804039e-06
17, 38, 29, 2.560021812314517e-06
17, 38, 30, 2.407245801805402e-06
17, 38, 31, 2.439072659399244e-06
17, 38, 32, 2.362725808779942e-06
17, 38, 33, 1.971149004020845e-06
17, 38, 34, 1.550781121295586e-06
17, 38, 35, 1.185991436614131e-06
17, 38, 36, 1.163729166364647e-06
17, 38, 37, 9.158595162261918e-07
17, 38, 38, 4.745550370444107e-07
17, 38, 39, 2.320963545798804e-07
17, 39, 0, 2.159220457542688e-06
17, 39, 1, 2.254994342365535e-06
17, 39, 2, 2.182346179324668e-06
17, 39, 3, 2.614511231513461e-06
17, 39, 4, 2.11577162190224e-06
17, 39, 5, 2.332255462533794e-06
17, 39, 6, 2.450742158544017e-06
17, 39, 7, 2.424369313303032e-06
17, 39, 8, 2.523999228287721e-06
17, 39, 9, 2.376358679612167e-06
17, 39, 10, 2.254524815725745e-06
17, 39, 11, 2.21273944589484e-06
17, 39, 12, 2.243032440674142e-06
17, 39, 13, 2.007518787650042e-06
17, 39, 14, 2.21114373744058e-06
17, 39, 15, 2.264374870719621e-06
17, 39, 16, 2.5381852992723e-06
17, 39, 17, 2.133828047590214e-06
17, 39, 18, 2.263095666421577e-06
17, 39, 19, 2.074953044939321e-06
17, 39, 20, 1.886218456093047e-06
17, 39, 21, 2.435167061776156e-06
17, 39, 22, 2.718346422625473e-06
17, 39, 23, 2.837434067259892e-06
17, 39, 24, 2.519151394153596e-06
17, 39, 25, 2.445300196995959e-06
17, 39, 26, 2.089146619255189e-06
17, 39, 27, 2.23105848817795e-06
17, 39, 28, 1.734137185849249e-06
17, 39, 29, 1.656740664657264e-06
17, 39, 30, 1.751687477735686e-06
17, 39, 31, 1.74567458088859e-06
17, 39, 32, 1.67893597335933e-06
17, 39, 33, 1.431226451131806e-06
17, 39, 34, 1.239565790456254e-06
17, 39, 35, 9.893705055219471e-07
17, 39, 36, 1.010710775517509e-06
17, 39, 37, 8.690194590599276e-07
17, 39, 38, 5.266967946226941e-07
17, 39, 39, 2.8224911829966e-07
18, 0, 0, 1.918598854899756e-06
18, 0, 1, 2.065512489934918e-06
18, 0, 2, 2.294100113431341e-06
18, 0, 3, 2.160286612706841e-06
18, 0, 4, 2.458194558130344e-06
18, 0, 5, 2.025996082011261e-06
18, 0, 6, 2.121075340255629e-06
18, 0, 7, 1.864206865320739e-06
18, 0, 8, 2.100157644235878e-06
18, 0, 9, 2.542061338317581e-06
18, 0, 10, 2.230931613667053e-06
18, 0, 11, 1.720060595289397e-06
18, 0, 12, 2.316253812750801e-06
18, 0, 13, 2.178057002311107e-06
18, 0, 14, 2.029135657721781e-06
18, 0, 15, 2.188519829360303e-06
18, 0, 16, 2.498651383575634e-06
18, 0, 17, 2.651076783877215e-06
18, 0, 18, 2.459910547258914e-06
18, 0, 19, 2.598470018710941e-06
18, 0, 20, 2.529952780605527e-06
18, 0, 21, 2.488891595930909e-06
18, 0, 22, 2.307739350726479e-06
18, 0, 23, 2.293631041538902e-06
18, 0, 24, 2.365863110753708e-06
18, 0, 25, 2.393490831309464e-06
18, 0, 26, 2.056706307485001e-06
18, 0, 27, 1.821799855861173e-06
18, 0, 28, 1.895190052891849e-06
18, 0, 29, 1.789241309779754e-06
18, 0, 30, 1.645599468247383e-06
18, 0, 31, 1.703804286989907e-06
18, 0, 32, 1.864932642092754e-06
18, 0, 33, 1.373721033814945e-06
18, 0, 34, 1.074150873137114e-06
18, 0, 35, 7.837567181923077e-07
18, 0, 36, 6.787250868001138e-07
18, 0, 37, 4.937422772854916e-07
18, 0, 38, 3.776229959839839e-07
18, 0, 39, 1.515004584007329e-07
18, 1, 0, 3.051653038710356e-06
18, 1, 1, 3.552904672687873e-06
18, 1, 2, 2.858238758562948e-06
18, 1, 3, 2.750173734966666e-06
18, 1, 4, 3.348680138515192e-06
18, 1, 5, 3.36354287355789e-06
18, 1, 6, 2.862140036086203e-06
18, 1, 7, 3.179845180056873e-06
18, 1, 8, 2.935194288511411e-06
18, 1, 9, 2.858647349057719e-06
18, 1, 10, 3.13562418341462e-06
18, 1, 11, 3.288479547336465e-06
18, 1, 12, 3.059155233131605e-06
18, 1, 13, 3.19803416459763e-06
18, 1, 14, 3.172807737428229e-06
18, 1, 15, 3.559101969585754e-06
18, 1, 16, 3.570135049812961e-06
18, 1, 17, 3.4403553854645e-06
18, 1, 18, 3.458543460510555e-06
18, 1, 19, 3.402192533030757e-06
18, 1, 20, 3.048475946343387e-06
18, 1, 21, 2.842890353349503e-06
18, 1, 22, 3.136286750304862e-06
18, 1, 23, 3.356819661348709e-06
18, 1, 24, 3.325902525830315e-06
18, 1, 25, 2.945420419564471e-06
18, 1, 26, 2.547005578890094e-06
18, 1, 27, 2.598408855192247e-06
18, 1, 28, 2.4976720851555e-06
18, 1, 29, 2.281486104038777e-06
18, 1, 30, 2.214430196545436e-06
18, 1, 31, 2.095728859785595e-06
18, 1, 32, 2.386761934758397e-06
18, 1, 33, 1.926180857481086e-06
18, 1, 34, 1.797474851628067e-06
18, 1, 35, 1.574596012687834e-06
18, 1, 36, 1.19652895591571e-06
18, 1, 37, 8.564491622564674e-07
18, 1, 38, 7.239564752126171e-07
18, 1, 39, 3.091655855769204e-07
18, 2, 0, 3.089515757892514e-06
18, 2, 1, 3.408187239983818e-06
18, 2, 2, 3.520551899782731e-06
18, 2, 3, 3.313158686069073e-06
18, 2, 4, 3.446654545768979e-06
18, 2, 5, 3.442170736889238e-06
18, 2, 6, 3.391380232642405e-06
18, 2, 7, 3.860458491544705e-06
18, 2, 8, 3.529763489495963e-06
18, 2, 9, 3.596939222916262e-06
18, 2, 10, 3.52778965861944e-06
18, 2, 11, 3.584902287911973e-06
18, 2, 12, 3.875196853186935e-06
18, 2, 13, 3.185116838722024e-06
18, 2, 14, 3.61294064532558e-06
18, 2, 15, 3.607608732636436e-06
18, 2, 16, 3.332990672788583e-06
18, 2, 17, 3.618721393650048e-06
18, 2, 18, 3.815782292804215e-06
18, 2, 19, 4.315723799663829e-06
18, 2, 20, 3.91130879506818e-06
18, 2, 21, 3.932499112124788e-06
18, 2, 22, 3.803702611548943e-06
18, 2, 23, 3.754400722755236e-06
18, 2, 24, 3.495952569210203e-06
18, 2, 25, 3.523788109305315e-06
18, 2, 26, 3.374208745299256e-06
18, 2, 27, 2.855156481018639e-06
18, 2, 28, 2.874492565752007e-06
18, 2, 29, 2.446948883516598e-06
18, 2, 30, 2.827399612215231e-06
18, 2, 31, 2.149454985556076e-06
18, 2, 32, 1.870038772722182e-06
18, 2, 33, 1.634050818211108e-06
18, 2, 34, 1.60898093781725e-06
18, 2, 35, 1.618822125237784e-06
18, 2, 36, 1.458005613130808e-06
18, 2, 37, 9.683183179731714e-07
18, 2, 38, 5.017789703742892e-07
